CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-1.2887192500709277	0.18839843902461428	-0.25371005329445606	1.06952667	40.11052704	1.02005434	0.134982415	0.0258478083	0.0572756554	-0.063040173	-0.038082104500000005	0.0854633117	0.0901895382	-0.0972281891	-0.0036202867999999997	-0.0295489919	0.0354115667	-0.06933929429999999	0.0491977138	0.0030902198	-0.0599305158	-0.0092381394	0.058982829400000006	0.015288841499999999	-0.057414436900000004	-0.0211786513	0.0	-0.0236708	0.00250646	-0.0854061	0.00147021	-0.00115774	-0.000146831
-1.468341758305877	-0.4297656085400789	-0.13253230858064616	1.03933144	38.97811127	0.99485672	0.08175532	-0.020992339199999998	0.032607264	-0.0433373091	-0.0175463587	0.0085308168	-0.0519917141	-0.0631227119	0.0266916216	0.0052865937	0.0503825561	-0.012920425	-0.0184016377	0.0027471151	-0.0599970021	-0.0082184992	0.0592475219	0.0136215349	-0.058005315700000004	-0.0189112886	0.0	-0.0126511	0.0196086	-0.0638637	0.00118674	-0.00134615	2.31106e-05
-0.12659737904140145	0.04682066542551249	-0.02613028446817156	1.03943598	38.98203278	0.99507326	0.03417031	-0.054781112199999996	0.0063350604	-0.04845602139999999	-0.047399843	0.037094761000000004	-0.049000772000000005	-0.055919405	0.036566766	-0.0015335198000000002	-0.0322276602	-0.046928705300000005	-0.0029767577000000003	0.0024039211	-0.060055686799999994	-0.0071964544	0.059481399000000004	0.011943158700000001	-0.0585283172	-0.0166138057	0.0	-0.007961259999999998	0.0293876	-0.07342419999999998	0.00123723	-0.00134615	0.00017544
-0.5871821187697983	-0.29371673162792894	-0.16690909864493605	1.04099369	39.04045105	0.99770308	0.07497278999999998	-0.0402650627	-0.0240305094	-0.0359925065	-0.040376111299999996	0.0069673309	0.0391272971	-0.0282658757	0.0516097354	0.0325118378	0.01580703	-0.0165588143	-0.0811572268	0.0020606489000000003	-0.0601065624	-0.0061723042	0.059684339100000004	0.0102550769	-0.058982829400000006	-0.014289862	0.0	-0.0119678	-0.0177089	-0.0726499	0.00159358	-0.00126234	0.00015369099999999996
0.928377116513926	-0.15440376757303712	-0.20631549396179066	1.04301059	39.11609268	1.00097072	0.11219521	0.0106713406	-0.0542900715	-0.043361196	-0.0551765621	-0.015293365900000001	0.0501684592	-0.0329705018	-0.0280631987	0.0568006675	-0.0647551319	0.008184236	-0.0879932107	0.0017173098	-0.0601496221	-0.0051463482	0.0598562366	0.0085586612	-0.0593683204	-0.011943158700000001	0.0	-0.0154405	0.0346071	-0.0541054	0.0011225400000000002	-0.00105871	7.11208e-05
-0.9450488412600421	0.2951844407849115	-0.48455804092010996	1.02732134	38.52769852	0.98996472	0.06710794500000002	0.05701221730000001	-0.0266573796	-0.0455133096	-0.019075923300000002	0.0321369641	-0.056823405199999996	-0.032174761	-0.056599120999999995	0.0119754435	0.0286423437	-0.023650692	-0.0875566979	0.0013739148	-0.0601848604	-0.0041188865	0.0599970021	0.0068552902	-0.059684339100000004	-0.009577433599999999	0.0	-0.007786999999999999	0.00908862	-0.069628	0.0013342600000000003	-0.00101769	-4.44065e-05
-0.5647544016524252	-0.25214055501466204	-0.6892217688140492	1.03265727	38.72780991	0.98972791	0.028342675000000005	0.0539728768	0.0207138998	-0.0454191575	-0.0264494035	-0.0259983597	0.0057815858	-0.0843018118	-0.0358835158	-0.0157469415	0.022989077099999998	0.0310320888	-0.0164698098	0.0010304752	-0.0602122728	-0.0030902198	0.0601065624	0.0051463482	-0.0599305158	-0.0071964544	0.0	-0.0124892	0.00535757	-0.0696178	0.00151958	-0.00112793	-0.000146831
-0.9753010773311064	-0.30305874698396706	-0.5255739952006669	1.05136693	39.42948151	1.00742614	0.08803822999999998	0.006533889300000001	0.060584958499999994	-0.0874715791	-0.0098941333	-0.0043247469	0.0090068099	-0.0673191915	0.0261428217	-0.058550073099999995	-0.0363978524	0.0171267233	0.0195057359	0.0006870021000000001	-0.060231855599999995	-0.0020606489000000003	0.0601848604	0.0034332240000000003	-0.0601065624	-0.0048040134	0.0	-0.0120154	0.0364059	-0.0651486	0.0010974	-0.00154453	5.5327e-05
-1.1869239762278914	-0.18673315895192946	-0.6070593636693528	1.02162874	38.31420517	0.98344827	0.04768332	-0.044376809	0.0308898698	-0.04141926	-0.0111213752	-0.060068650099999996	-0.059867390199999995	-0.06409589	0.07688988349999999	-0.0282489408	-0.0317684135	-0.057528439699999996	0.026943788599999997	0.00034350660000000003	-0.0602436062	-0.0010304752	0.060231855599999995	0.0017173098	-0.0602122728	-0.0024039211	0.0	-0.0128903	0.00792628	-0.0637847	0.00112005	-0.00143004	-0.000146831
-1.1128205405268512	-0.592785071597129	-0.7568053458029996	1.04343319	39.13194275	0.99599206	0.030340640000000006	-0.0517225434	-0.0055881822	-0.042240374299999994	-0.0177024708	-0.0124014027	0.005493789000000001	-0.0534578727	0.0336993027	0.0356729085	-0.032692974300000004	-0.0474264805	-0.039269248300000004	0.0	-0.0602475233	-0.0	0.0602475233	0.0	-0.0602475233	-0.0	0.0	-0.0146921	0.0022125	-0.0695901	0.0012172900000000004	-0.00134615	1.24322e-05
-0.12484827038536075	-0.4402546132932602	-0.20124295399761333	1.06332076	39.87778473	1.00444746	0.04798981500000001	-0.0139083899	-0.0526357541	-0.053013243700000004	-0.0442095786	-0.0544697711	0.0694301362	-0.0341177773	0.0050067404	0.0564010594	-0.09429802150000001	-0.029013427999999997	-0.0556656337	-0.00034350660000000003	-0.0602436062	0.0010304752	0.060231855599999995	-0.0017173098	-0.0602122728	0.0024039211	0.0	-0.0123188	0.0330244	-0.0562964	0.0011875	-0.00134615	1.2860500000000003e-05
0.3138438858887469	-0.3000130659362843	-0.5477434413908653	1.06084335	39.78487396	1.0009793	0.058197144999999985	0.025596067799999997	-0.0617356725	-0.0493345394	-0.034604442	-0.034164943999999996	-0.0574173866	-0.0343352566	-0.052846317000000004	0.0387959744	-0.0300857629	-0.0439427691	0.0076303507999999996	-0.0006870021000000001	-0.060231855599999995	0.0020606489000000003	0.0601848604	-0.0034332240000000003	-0.0601065624	0.0048040134	0.0	-0.0070944	-0.000874235	-0.0693303	0.00126017	-0.00134615	6.09947e-05
-1.4425768981641671	-0.381406571626659	-0.7453567091330162	1.03090024	38.66191483	0.99248666	0.03082173	0.0640076242	-0.0175992297	-0.0189048078	-0.0157862468	-0.0325970285	-0.0501362044	-0.0325023258	-0.043212938799999996	-0.039645312599999996	0.0147593824	-0.10471075269999999	-0.0207793954	-0.0010304752	-0.0602122728	0.0030902198	0.0601065624	-0.0051463482	-0.0599305158	0.0071964544	0.0	-0.00787438	0.0204557	-0.0693292	0.00125238	-0.00142582	0.000147749
-0.2854340234568131	-0.15511301200759614	-0.5290748942171941	1.04733014	39.27808762	1.00586569	0.06643006999999998	0.0550449004	0.0353192788	-0.039076554900000005	0.0206084802	-0.0531538867	0.0366739394	-0.0201524514	-0.038446740699999996	-0.07042552769999999	-0.0630686085	0.0124309133	-0.06326028139999999	-0.0013739148	-0.0601848604	0.0041188865	0.0599970021	-0.0068552902	-0.059684339100000004	0.009577433599999999	0.0	-0.0138959	0.0440932	-0.0596609	0.0008056009999999998	-0.00134615	0.000163355
-0.5977922345301939	0.14739352827998184	-0.3477795843590174	1.03874874	38.95626068	0.99817944	0.11927175000000002	0.010549489099999998	0.0482827568	0.0017172797	0.0130708192	-0.0104316491	0.093482883	-0.0013460301999999999	0.018328958500000003	-0.06173966	-0.0092383016	-0.0110631857	-0.0828950618	-0.0017173098	-0.0601496221	0.0051463482	0.0598562366	-0.0085586612	-0.0593683204	0.011943158700000001	0.0	-0.0150491	-0.010618	-0.0832269	0.00139833	-0.00139697	1.0077e-05
0.44755901324934855	0.04648001613390013	0.12384177487300507	1.03352332	38.76029205	0.99573457	0.08470882499999999	-0.0395670015	0.0490198314	0.014918591799999999	-0.0505968596	-0.021880225099999998	-0.0483624576	-0.0209207044	0.0491282075	-0.0245779538	-0.0039335788	0.0644681991	-0.0848084674	-0.0020606489000000003	-0.0601065624	0.0061723042	0.059684339100000004	-0.0102550769	-0.058982829400000006	0.014289862	0.0	-0.0236691	0.0304531	-0.0772546	0.000919491	-0.00146415	-2.48125e-05
1.7607786997140753	0.08840039737530818	0.4022288943489615	1.03537261	38.82964325	0.99477762	0.03566348499999999	-0.0739950136	0.0036389377000000003	0.0673203483	-0.0726290914	-0.0025473319	0.019627621499999998	0.0302534921	0.0567070222	0.033570767200000004	-0.0396166972	-0.033983589700000004	-0.0081651649	-0.0024039211	-0.060055686799999994	0.0071964544	0.059481399000000004	-0.011943158700000001	-0.0585283172	0.0166138057	0.0	-0.0191103	0.0207415	-0.0905016	0.00102185	-0.00151337	-3.61552e-05
0.1350561404426018	0.23727579374147026	0.13201941148189286	1.02798629	38.55263519	0.99200785	0.08490289	-0.0445018879	-0.0338238204	0.098395124	-0.0644924881	-0.0383166981	-0.011662226699999998	0.0295131392	0.0249710796	0.0613806048	0.015476029399999999	-0.0072197858	0.0031444152000000003	-0.0027471151	-0.0599970021	0.0082184992	0.0592475219	-0.0136215349	-0.058005315700000004	0.0189112886	0.0	-0.0183475	-0.0092874	-0.101993	0.001753	-0.0015028	-0.000146831
2.025211709109393	-0.12825432412733345	0.2882279605405449	1.05772221	39.66782379	1.01163924	0.14198637800000002	0.0342436075	-0.0511439495	0.10989754869999999	-0.0683615402	-0.0649510113	-0.0268774133	0.0477354205	-0.047507254699999994	0.0009428861	-0.0448203762	0.0074617658	0.0652098513	-0.0030902198	-0.0599305158	0.0092381394	0.058982829400000006	-0.015288841499999999	-0.057414436900000004	0.0211786513	0.0	-0.0149347	0.0480833	-0.077243	0.000927105	-0.00134615	-3.1844e-07
0.8217564771747031	0.3721194880694052	-0.08020143611998097	1.03835046	38.94132233	0.99364781	0.07943456800000001	0.049254705700000005	-0.0017899253	0.0648735728	-0.0434331855	-0.0442321041	0.0125725877	0.0063155395	-0.0536750897	-0.0087844815	-0.0022243344	-0.0342366938	-0.0552866488	-0.0034332240000000003	-0.0598562366	0.0102550769	0.0586874591	-0.0169437234	-0.0567563723	0.023412282799999996	0.0	-0.0132948	0.00467718	-0.0951298	0.00124305	-0.00134615	-1.44084e-05
0.2965117720455276	-0.38119294426778016	-0.04721630955225237	1.02630186	38.48946381	0.98259008	0.026816305	0.015472941499999998	0.0469209596	0.0529754879	0.022805085299999996	-0.0424750422	0.0296086791	0.0203589565	0.0190751939	-0.0338200264	0.0365470616	0.051540742599999995	0.003339972	-0.0037761166999999997	-0.0597741742	0.011269013999999999	0.0583615647	-0.018584835900000003	-0.056031891900000005	0.0256086254	0.0	-0.0150127	0.0154987	-0.0973259	0.00142264	-0.00140289	-1.96941e-05
-0.03436351901765932	-0.01813091836855799	-0.04557483573301338	1.01794541	38.17607117	0.98646796	0.096376995	-0.012137641499999999	0.0624601837	0.0313664329	0.0266264859	-0.08489037960000001	-0.0496167437	0.0371709564	0.0526958703	-0.0480005976	-0.0306690768	0.0424863896	-0.0197912111	-0.0041188865	-0.059684339100000004	0.012279654199999998	0.058005315700000004	-0.0202108454	-0.0552418434	0.0277641811	0.0	-0.017843399999999995	0.0536506	-0.0894495	0.000611847	-0.00141532	-0.000146831
0.1968354674693064	0.06509166276497952	0.05347732616776402	1.03040361	38.64329147	0.99347001	0.11987742499999998	-0.0529710117	0.0028669141	0.061284099800000005	0.0689059053	-0.0357847133	-0.0323770662	0.0522106083	0.0411572717	-0.0070506369	0.0525128214	0.016773148600000003	0.0132806475	-0.0044615225	-0.0595867432	0.013286701699999999	0.0576188974	-0.0218204303	-0.0543871515	0.0298755167	0.0	-0.0236688	0.00866921	-0.109556	0.00152848	-0.00141911	-8.797129999999998e-05
0.07363312366884152	-0.247598113743686	0.1285673944346008	1.01331878	38.00255966	0.9825924	0.07469642499999998	-0.0461890517	-0.0395251248	0.046602086200000004	0.058217961	-0.0318001621	0.0434462065	0.0786262155	0.016303093600000002	0.0590760308	0.0156506371	0.0316423856	0.0246147079	-0.0048040134	-0.059481399000000004	0.014289862	0.0572025107	-0.023412282799999996	-0.0534688163	0.0319392694	0.0	-0.0236765	0.0313351	-0.0972249	0.0008664649999999999	-0.00134615	-0.000146831
1.5060752393875343	-0.5876909762372237	0.32458763347337943	1.02929306	38.60164261	0.98556221	0.01629117	0.039020186299999995	-0.0726946364	0.0315244565	0.034530164	-0.0384917647	-0.010612358899999999	0.048002995300000004	-0.0445582785	0.0330729621	0.0103971864	0.0058834685999999995	0.0950096925	-0.0051463482	-0.0593683204	0.015288841499999999	0.0567563723	-0.024985109100000003	-0.0524879123	0.033952152299999996	0.0	-0.0150399	0.0327378	-0.097225	0.0008664649999999999	-0.00134615	-2.17956e-05
-0.054358133318487885	-0.6215489196500246	-0.1748916470785109	1.04656005	39.24920654	0.99448407	0.08234085499999999	0.0671030507	-0.0029963065999999996	0.0320526154	0.0617999542	0.0107360415	-0.0372719281	0.0263917245	-0.0573915315	-0.0326548527	0.0027382834000000003	-0.0221089261	0.017856006599999998	-0.005488515699999999	-0.0592475219	0.0162833479	0.056280714100000004	-0.0265376311	-0.0514455874	0.0359109595	0.0	-0.0167502	0.00437807	-0.12064	0.00139379	-0.00134615	-7.15871e-05
0.05752853517674985	-0.3367052192116551	-0.050473944398755605	1.07137573	40.17987061	1.01609993	0.126820135	0.0091852035	0.0391564945	0.0541459898	0.0635564178	-0.07489194	0.0244350471	0.0698841682	0.0052127317	-0.0766563373	-0.0507062869	0.0333625542	0.0015451598999999998	-0.0058305047	-0.0591190193	0.017273090300000002	0.0557757836	-0.028068587000000002	-0.0503430614	0.0378125712	0.0	-0.0166142	0.0506604	-0.0939933	0.000457706	-0.00134615	6.7431e-05
-0.5193422683700399	-0.19484359034678456	-0.07714467750834769	1.03611243	38.85739136	0.99831986	0.10523055	-0.032673674	0.050527710700000006	0.0150704924	0.0599339272	0.0017579394	-0.0196078905	0.0202134127	0.056519604800000005	-0.0144916422	-0.0097550307	0.0444197954	-0.0277940115	-0.0061723042	-0.058982829400000006	0.0182577792	0.0552418434	-0.0295767329	-0.049181624400000006	0.0396539587	0.0	-0.0129864	0.0109154	-0.118168	0.00111863	-0.00134615	0.000160168
-1.1917348373004668	-0.04615588635015881	-0.13730796052119765	1.02382815	38.39669037	0.9883182	0.030391380000000006	-0.0526912428	0.009019095100000001	0.011135163799999999	0.0500349358	0.019404754099999998	-0.0665936865	0.00023076259999999999	0.059010848399999996	0.023563661899999998	0.0686585342	0.025643372799999998	-0.0133461891	-0.0065139031	-0.0588389697	0.0192371264	0.054679171299999996	-0.031060842999999998	-0.047962635499999996	0.0414321892	0.0	-0.016397499999999995	0.00736013	-0.129002	0.00129185	-0.00134615	8.15678e-05
0.2563179558849513	-0.3106284809222312	0.34425209579114	1.06568003	39.96626663	1.01122677	0.10974958	-0.0371429441	-0.0464182007	0.0465470976	0.023373266200000003	-0.058688563799999996	0.07013839	0.0801853734	0.0246188396	0.05521870190000001	-0.0781246097	0.0624133254	0.006606895600000001	-0.0068552902	-0.0586874591	0.0202108454	0.054088059699999996	-0.0325197114	-0.0466875212	0.0431444305	0.0	-0.0141317	0.0584092	-0.106235	0.000815113	-0.00134615	0.000278185
1.2278405870069151	0.5144926451406763	0.4959501375965342	1.04592872	39.22552872	1.00091839	0.11517	-0.0144962825	-0.0629239517	0.0400294725	0.0033794078000000003	0.0390394068	0.0251604866	0.028814993599999998	-0.023908425299999998	0.0771021232	-0.0346948924	0.0607173041	0.0353431355	-0.0071964544	-0.0585283172	0.0211786513	0.0534688163	-0.033952152299999996	-0.045357773600000005	0.0447879554	0.0	-0.0162	0.0206111	-0.128963	0.00151716	-0.00117463	0.00010024
0.8774594398379191	-0.25062464939980056	0.4312939142935781	1.03026485	38.63808823	0.99198717	0.04926949	0.0482506371	-0.031106159100000003	0.0691743049	0.0052756211	0.0240288052	-0.0210317851	0.0868623974	-0.0546299853	-0.0044897632	0.039441488399999995	-0.0197594586	0.0458604781	-0.0075373847	-0.0583615647	0.022140261	0.052821763	-0.0353570018	-0.0439749487	0.046360146500000005	0.0	-0.0127402	-0.00354309	-0.140089	0.00147842	-0.00116953	0.00026699
2.192536826884284	-0.3018490762879724	0.8157358105500023	1.06251729	39.84765244	1.00801539	0.106901615	0.0646493934	0.0187212582	0.0358043543	-0.0562560504	0.0137326253	-0.026478459500000003	0.0013620820000000001	-0.0374413943	-0.025899201299999997	0.029490847200000003	0.0595418872	0.06089817980000001	-0.00787807	-0.0581872233	0.023095393199999998	0.0521472364	-0.0367331182	-0.042540664699999994	0.0478584995	0.0	-0.0201999	0.0356187	-0.128878	0.0008708229999999998	-0.00134615	6.98245e-05
1.063329692383943	0.3374566037133814	0.5446804404978259	1.0229336	38.36314392	0.98769242	0.06648612999999998	0.018138878799999997	0.0580153109	0.0358726944	-0.0781131631	0.0300849312	0.040189748500000004	0.0039321072999999995	-0.024645672200000003	-0.0122046964	0.0213441116	0.0219372821	0.047948516600000005	-0.0082184992	-0.058005315700000004	0.0240437684	0.0514455874	-0.0380793832	-0.0410566001	0.0492806282	0.0	-0.0176196	-0.00356521	-0.128868	0.0012481800000000004	-0.00134615	-4.70569e-05
0.0513973978179979	-0.18987421543367505	0.3080944959326249	1.03056753	38.64944077	0.98743868	0.02772798999999999	-0.023466684300000002	0.0512937012	0.025740330699999998	-0.020834381000000003	0.0456004423	-0.0344697245	-0.011333451000000001	0.0157296135	-0.038037386400000005	0.0396980335	0.0379236091	0.0140322625	-0.0085586612	-0.0578158655	0.024985109100000003	0.0507171809	-0.0393947028	-0.0395244914	0.0506242674	0.0	-0.0162377	0.00393668	-0.13441	0.00144076	-0.00134615	2.64071e-05
1.247372207261105	0.1472467492555985	0.40286528481194617	1.04155314	39.06143188	0.99536103	0.092372095	-0.0693833182	-0.0006643689	0.020143965	-0.0545468401	-0.039133607	-0.0403557959	-0.0035950452000000003	0.057992226200000004	0.0810022153	-0.0411711709	0.0807570556	0.0138821709	-0.0088985449	-0.0576188974	0.025919139900000002	0.0499623957	-0.0406780079	-0.0379461314	0.0518872772	0.0	-0.018419	0.0436143	-0.120634	0.00070649	-0.00134615	2.68806e-05
0.6984568011742068	0.20145604144316048	0.06798343026863943	1.04824579	39.31242752	1.00273287	0.103972055	-0.0520235663	-0.036013492700000004	-0.0097921588	-0.0200878395	0.0086975671	0.011713889299999999	-0.0006568151	0.0191156688	0.0566066664	0.0200541826	-0.0034387268	0.0043918412	-0.0092381394	-0.057414436900000004	0.026845587599999998	0.049181624400000006	-0.0419282558	-0.0363233673	0.0530676459	0.0	-0.023671	-0.00373547	-0.128873	0.0014686	-0.00134615	-7.36351e-05
0.7732793467776811	0.053283566300897034	-0.0767445123035158	1.01724756	38.14989853	0.98652118	0.036885579999999966	-0.0015796442000000001	-0.0630457587	-0.0191359662	-0.0146208249	0.034411898999999996	-0.0018750654000000001	-0.045828136500000005	-0.022023781699999998	0.0568722841	0.047389276699999996	-0.012084438500000001	0.056673768799999996	-0.009577433599999999	-0.0572025107	0.0277641811	0.0483752731	-0.0431444305	-0.0346580979	0.0541634936	0.0	-0.0166912	0.0139042	-0.12883900000000004	0.00148176	-0.00114504	-4.32629e-05
0.4112426266056311	0.09412718605239273	-0.017578127115219347	1.0600462	39.75497818	1.00778592	0.07711920050000001	0.0657099938	-0.015262953899999999	-0.0376772591	-0.0047540667	0.0144816586	-0.0658256561	-0.0353115696	-0.060770259400000005	0.0162878043	0.004853461	0.0640830022	-0.0224338587	-0.009916416400000001	-0.056983146299999995	0.028674651699999998	0.0475437612	-0.044325543499999995	-0.032952271899999996	0.055173074800000006	0.0	-0.0236445	0.0291673	-0.11344000000000003	0.00102378	-0.00142441	9.463110000000002e-06
-0.31217678249034386	0.10135411452510816	-0.4326084608912448	1.04987669	39.37359238	1.00817168	0.1083370445	0.0371061413	0.019701406499999997	-0.0249856417	0.0041749346	0.0260672315	0.0394022593	0.0220922233	-0.015903508	-0.0350412763	0.0413079968	-0.0389970577	0.0401828097	-0.0102550769	-0.0567563723	0.0295767329	0.0466875212	-0.045470635	-0.031207885499999997	0.0560947818	0.0	-0.0224696	-0.0118091	-0.13621	0.0016782399999999997	-0.00135062	0.000149528
-0.5872910931961539	-0.09866096885341193	-0.13190328585427274	1.03403962	38.77965164	0.98894811	0.08450549	0.009615341500000001	0.0692218149	-0.040300049500000004	0.0156179275	0.043272672000000005	0.0119219587	-0.006538288000000001	0.0352287558	-0.0511271388	-0.032286151	0.0359300943	0.0402297389	-0.010593403999999999	-0.05652221809999999	0.030470160899999998	0.0458069984	-0.0465787746	-0.0294269798	0.0569271463	0.0	-0.0216557	0.0223879	-0.121895	0.00113789	-0.00137607	1.17362e-05
-0.4997642726482965	0.2499783802117089	0.08519157367686256	1.06610787	39.98231125	1.01053858	0.029453330000000007	-0.0291241254	0.050835958099999995	-0.09022221300000001	-0.0412172592	0.0302099922	-0.10161599869999999	-0.056963678499999996	0.0498904439	-0.0124207252	0.0247976877	-0.0119856415	0.0756064789	-0.010931386699999998	-0.056280714100000004	0.0313546743	0.0449026508	-0.047649061500000006	-0.027611639	0.0576688428	0.0	-0.0201548	0.0126443	-0.116848	0.000936258	-0.00135057	4.78408e-05
-1.1091148734587906	0.17037289130631955	-0.25406789026493304	1.03047323	38.64590454	0.99244905	0.05743681	-0.0532000357	0.0055888038	-0.0508199139	-0.0065255439	0.0565961372	-0.0222882653	-0.0352751657	0.0508451924	0.0087143828	0.0542441418	-0.057652670999999996	0.0517721463	-0.011269013999999999	-0.056031891900000005	0.0322300142	0.0439749487	-0.0486806262	-0.025763987400000004	0.058318689900000005	0.0	-0.0177753	-0.0130547	-0.121172	0.00136121	-0.0013561100000000004	-2.23534e-05
0.7390626546488857	0.12048206809774545	0.09743176012347704	1.07523811	40.32472229	1.0178324	0.12504517	-0.0284374592	-0.0460922343	-0.0400085306	0.0014061634	-0.0080117389	0.045693787300000004	-0.031379249	-0.0069628769	0.0778408678	0.0383817721	0.011847577199999999	-0.0320968332	-0.011606275	-0.0557757836	0.0330959247	0.0430243747	-0.0496726302	-0.0238861869	0.058875652599999995	0.0	-0.0183701	0.0362241	-0.100739	0.000613269	-0.00154612	0.000134467
-0.5534123906340773	0.6897587370879837	0.059723631319582776	1.08326328	40.62569046	1.02589369	0.1328209533	-0.0014022320999999998	-0.058245596100000005	-0.0391482551	0.0004991923000000001	0.0467045055	0.0078570345	-0.0477441429	-0.0412652895	0.0520292874	0.0436688662	0.012594588	-0.0198429494	-0.011943158700000001	-0.0555124228	0.033952152299999996	0.0420514231	-0.0506242674	-0.021980435	0.05933884389999999	0.0	-0.0148122	-1.70483e-05	-0.124889	0.00171418	-0.00139278	1.12799e-05
0.5680746180738884	-0.4413290428463524	-0.1021546262227673	1.04061079	39.02609253	0.99804074	0.0735775933	0.0661724763	-0.0283265357	-0.0214098792	-0.0319028083	0.0551794987	-0.069044963	0.0073466902	-0.066664614	-0.0278758448	-0.021140362700000002	-0.0008320982	0.041436978199999995	-0.012279654199999998	-0.0552418434	0.034798446600000005	0.0410566001	-0.051534764500000003	-0.0200489618	0.059707525899999996	0.0	-0.0218093	0.0189929	-0.118976	0.00123926	-0.0015929	-0.000146831
-0.2357352855405265	0.044019501223807836	-0.2461390282311759	1.03245437	38.7202034	0.98908532	0.017455699999999998	0.0522103397	0.0140358335	-0.0255082166	-0.0409453945	-0.0074647446999999995	0.012563378799999999	-6.85161e-05	-0.055265655	-0.0768944653	-0.0384051855	-0.0061906978000000005	0.043446530700000006	-0.0126157505	-0.0549640809	0.0356345599	0.0400404229	-0.052403381500000006	-0.0180940276	0.059981111600000005	0.0	-0.0218036	0.0240544	-0.112818	0.00134401	-0.00161276	-0.000146831
-0.11560881607893805	0.4308888224452586	-0.4023656900720038	1.06984878	40.12260818	1.01413	0.0799058	0.0068532401000000005	0.05165562059999999	-0.0134991544	0.000221213	0.016393808	0.0690102509	-0.037785970499999995	0.0215857592	-0.022129657	0.0433685496	0.0425052463	-0.029646902200000002	-0.0129514366	-0.054679171299999996	0.036460247599999995	0.0390034203	-0.0532294125	-0.016117919799999998	0.060159165099999995	0.0	-0.0217894	-0.0130847	-0.127788	0.00161189	-0.00132499	-0.000146831
-1.2625240319286053	-0.1557527855455863	-0.6530601927512082	1.05665576	39.62782669	1.01080978	0.1108196	-0.0353824278	0.0408838063	-0.0349793141	-0.014432386399999999	-0.0028271128000000004	-0.0288562048	-0.0484657301	0.0469698445	-0.040648082599999996	-0.0669371619	0.0427718646	0.042679633200000004	-0.013286701699999999	-0.0543871515	0.037275268199999996	0.0379461314	-0.0540121863	-0.014122951000000002	0.0602414029	0.0	-0.0265884	0.0242489	-0.09608050000000003	0.0012253600000000004	-0.00167805	-0.000146831
-1.1898588160328307	0.3139580205596369	-0.8660262174557453	1.02646792	38.49569321	0.99178439	0.06985891	-0.0564798272	0.0001612619	-0.0362268695	0.009232659399999999	-0.018086104199999998	-0.0199588308	-0.0241861531	0.045767858700000004	-0.0146728184	0.005480100600000001	0.0032286884	0.0109737887	-0.0136215349	-0.054088059699999996	0.0380793832	0.036869106299999996	-0.054751066699999996	-0.0121114557	0.060227694000000005	0.0	-0.0277878	0.000575755	-0.113873	0.00137001	-0.00134477	-8.08837e-05
-0.8335347065090551	0.20260288552773387	-0.8219857463471525	1.0454644	39.20811844	1.00360298	0.04028055290000001	-0.0389034938	-0.0418196223	-0.027618297400000002	-0.0070541506000000006	0.0022486959	0.0350225354	-0.0513329289	-0.0035618196	0.050513351	0.038770102	0.0698370631	-0.0080175072	-0.0139559253	-0.0537819347	0.0388723574	0.035772905099999995	-0.0554454533	-0.0100857876	0.060118060300000005	0.0	-0.0288552	4.70821e-05	-0.107287	0.00178297	-0.00147802	1.48759e-05
0.1177929215173852	0.3885820998320417	-0.37972182800656107	1.04464865	39.17752457	1.00393677	0.06760796289999998	0.0254622436	-0.0533936414	-0.0261364344	-0.057979677300000004	-0.020722314199999998	-0.0384679517	-0.0580392388	-0.058601070899999996	0.0683437454	-0.0071542071	0.0391597606	-0.0405053962	-0.014289862	-0.0534688163	0.0396539587	0.0346580979	-0.0560947818	-0.0080483173	0.0599126762	0.0	-0.0303579	0.0293535	-0.100679	0.00138196	-0.00151912	-0.000146831
0.2108628808970965	0.0278628337564331	-0.29931622757391474	1.04094958	39.03879929	1.0017705	0.059243915	0.0496914633	-0.018151591	-0.0286084704	-0.054041751500000006	0.0034765775	-0.008793156600000001	-0.0353280719	-0.0511951981	-0.0206525188	-0.0271178073	-0.0648925362	0.0227448406	-0.0146233341	-0.05314874519999999	0.0404239585	0.0335252646	-0.056698524400000005	-0.0060014289	0.0596118691	0.0	-0.0210891	0.0141579	-0.120908	0.0015502	-0.00154351	-4.84507e-05
0.3745254623732066	0.0020163909685778775	-0.25695836546765216	1.04806018	39.3054657	0.99877924	0.046386654999999985	0.0442555369	0.0316896296	-0.0306031423	-0.0232130673	0.0216273014	0.0585771657	-0.0182513441	-0.053720093200000006	-0.0278396714	-0.0369567246	-0.0207251424	0.0243169148	-0.0149563309	-0.052821763	0.0411821315	0.0323749944	-0.0572561907	-0.0039475176	0.059216117900000004	0.0	-0.0296301	0.00828702	-0.114952	0.00199023	-0.0015799	-9.24062e-05
