CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-0.26769463829642176	-0.2991695625081268	-0.3624765160223742	1.0351913	38.86315536	0.99006325	0.03995649	-0.0282685189	-0.059009142199999996	-0.0203751811	-0.0062166575	0.038495635800000004	-0.0851505328	0.025900239900000004	0.0681683837	-0.0442645685	0.011936796699999998	0.0428411046	-0.0262398829	0.0	-0.0602475233	-0.0	0.0602475233	0.0	-0.0602475233	-0.0	0.0	0.0123953	0.0450611	0.07666159999999998	-0.0014945	-0.00178189	-5.89708e-05
-0.4158171471885282	-0.4967809115169941	-0.39251884166447054	1.03186262	38.7381897	0.99578881	0.11879813	-0.0572415285	-0.0329146645	-0.054969847999999995	-0.045143013899999994	0.056599914400000007	0.0344482364	-0.001900186	0.062114696799999994	0.0085013734	-0.0100810955	0.024527262400000003	0.0159593217	-0.00034350660000000003	-0.0602436062	0.0010304752	0.060231855599999995	-0.0017173098	-0.0602122728	0.0024039211	0.0	0.00426861	-0.00488333	0.0636171	-0.0010878900000000002	-0.00140099	-0.000225111
0.9771746839496984	0.10439311192729196	-0.2707267575192828	1.05980814	39.787323	1.00907624	0.08620791400000001	-0.0645944411	0.021253720099999998	-0.055758779	-0.023355037999999998	0.027939223500000002	0.0021908068	-0.0322195742	0.0404593551	0.028877540299999997	-0.0263826419	-0.0560125383	0.0230156275	-0.0006870021000000001	-0.060231855599999995	0.0020606489000000003	0.0601848604	-0.0034332240000000003	-0.0601065624	0.0048040134	0.0	0.000137176	0.0393975	0.0702963	-0.00129589	-0.00147066	-0.00056977
-0.3928722434194525	0.2505420782593119	-0.37386063156830057	1.04289937	39.15253067	1.00014019	0.07195649400000001	-0.0359853943	0.060445131	-0.047261765	-0.0154396158	0.0714557767	0.0637760942	-0.048348558099999994	-0.0212327215	0.116298255	0.0028404157	-0.0861031109	0.0070817113	-0.0010304752	-0.0602122728	0.0030902198	0.0601065624	-0.0051463482	-0.0599305158	0.0071964544	0.0	0.00215542	0.0219453	0.0609553	-0.000784685	-0.00140099	-0.000287744
-0.7268352727809143	0.01381080164267324	-0.4942858788636555	1.04278195	39.14812469	0.9923737	0.050352956049999995	0.0036134976	0.044255494299999996	-0.0339973115	0.007420673000000001	0.0655015055	0.0145137608	-0.0417076852	-0.0456852741	0.046127280300000004	-0.0089490152	-0.0124149373	-0.0755941054	-0.0013739148	-0.0601848604	0.0041188865	0.0599970021	-0.0068552902	-0.059684339100000004	0.009577433599999999	0.0	0.0100987	0.0287609	0.0562269	-0.000936801	-0.00157777	6.73521e-07
0.06940760303943437	0.14683914525201194	-0.1837284799931232	1.04234803	39.13183212	0.99779576	0.07093608605	0.0533227645	0.0280551834	-0.0265529888	-0.0198710594	-0.0029245023	-0.0576891084	-0.054511602	-0.0492523853	-0.0150825629	0.0563085711	0.0602995282	-0.0234242762	-0.0017173098	-0.0601496221	0.0051463482	0.0598562366	-0.0085586612	-0.0593683204	0.011943158700000001	0.0	0.00169761	0.0461236	0.0650672	-0.00140169	-0.00140099	-8.429739999999998e-05
-1.5844889840470784	0.2731117639693482	-0.3819405247622554	1.03359747	38.80331802	0.99544257	0.08939459999999999	0.060087645499999995	0.006100862800000001	0.0040193320000000005	-0.038177462200000005	0.0049412687	-0.025246063	-0.0001943682	-0.05157361269999999	-0.0257592625	-0.0159973716	0.0596589665	0.0549015317	-0.0020606489000000003	-0.0601065624	0.0061723042	0.059684339100000004	-0.0102550769	-0.058982829400000006	0.014289862	0.0	0.0119878	0.00440812	0.0500094	-0.0010878900000000002	-0.00140099	-0.00021712
0.1004531713604424	0.221595292088204	-0.29647673341589564	1.03275454	38.77167511	0.99143118	0.04939675	0.0445679322	-0.0415747606	-0.0027893153	-0.0034503052000000004	0.0161436257	-0.0484680847	-0.0032623525	-0.0271423106	-0.07178402860000001	0.0079849402	0.0867960392	-0.030336629900000002	-0.0024039211	-0.060055686799999994	0.0071964544	0.059481399000000004	-0.011943158700000001	-0.0585283172	0.0166138057	0.0	0.0130452	0.0292363	0.0611251	-0.0010878900000000002	-0.00140099	3.07894e-05
0.09232676267168384	-0.14949674445464467	-0.21773991592748704	1.0436691	39.18143082	0.99241859	0.04067156	-0.013251986	-0.0516546356	0.0119520326	0.0027740633000000003	0.0101606335	-0.0048749701	-0.0292880469	0.0379077132	-0.0554692864	0.0468510012	0.0677640168	-0.017678987099999998	-0.0027471151	-0.0599970021	0.0082184992	0.0592475219	-0.0136215349	-0.058005315700000004	0.0189112886	0.0	0.0139259	0.0371589	0.0562491	-0.00160438	-0.00140099	5.41446e-05
-0.02407556158332768	-0.3775739933182444	-0.5658183595608386	1.03723621	38.93992615	1.00036919	0.08539549	-0.040445952400000006	-0.0476692971	0.0070128838	0.0010705369999999999	0.0135029477	0.0151577447	-0.025418048	0.029142630899999997	0.0068721934	-0.0121174123	-0.0318704988	0.0124796755	-0.0030902198	-0.0599305158	0.0092381394	0.058982829400000006	-0.015288841499999999	-0.057414436900000004	0.0211786513	0.0	0.0128167	-0.00114787	0.048307	-0.000893165	-0.00140099	0.000103678
-0.6131056696535947	-0.4433742636952419	-0.6898888229648166	1.01641548	38.15827179	0.98565376	0.0643743505	-0.0515641058	0.0023283187	0.023339142099999998	0.021171023799999997	-0.02065052	0.0292202737	-0.015229939199999999	0.0530629929	0.0160501251	0.0095473177	-0.0195340277	-0.0093851682	-0.0034332240000000003	-0.0598562366	0.0102550769	0.0586874591	-0.0169437234	-0.0567563723	0.023412282799999996	0.0	0.00631451	0.030032	0.0605789	-0.0010878900000000002	-0.00140099	9.99519e-06
-1.1860828124398437	-0.4472842775266298	-0.4055459418212829	1.00916266	37.88599014	0.98213464	0.0410822455	-0.0374296324	0.0398684748	0.0175773281	0.036408377900000004	-0.026584698900000002	-0.0018772722	0.0271162282	0.031544954900000005	0.0855404198	0.0939582611	0.0172964604	0.017719816399999998	-0.0037761166999999997	-0.0597741742	0.011269013999999999	0.0583615647	-0.018584835900000003	-0.056031891900000005	0.0256086254	0.0	0.0124905	0.0416351	0.0562448	-0.00144328	-0.00140099	3.39863e-05
-0.5026557850664798	-0.3397434414623424	-0.288211336568884	1.02795804	38.59160233	0.99884045	0.100053335	-0.025169170600000002	0.051969355	0.023303464	0.0335130939	0.0272251915	-0.018199132399999998	0.0109113805	-0.0347086431	0.0699402773	0.0040405538	0.021253249100000003	0.0210029588	-0.0041188865	-0.059684339100000004	0.012279654199999998	0.058005315700000004	-0.0202108454	-0.0552418434	0.0277641811	0.0	0.00620827	-0.009947760000000003	0.0429213	-0.000933806	-0.00140099	-3.38346e-05
-1.0985403016036397	-0.364004378623332	-0.02383367530508691	1.03476536	38.84716415	0.99303979	0.06980589999999999	0.0315242618	0.04657280849999999	-0.006102042199999999	0.019656311	-0.0102375664	0.0530814288	0.005916261	-0.0347819613	0.035861587	0.0172751649	-0.027633977799999997	-0.0099925825	-0.0044615225	-0.0595867432	0.013286701699999999	0.0576188974	-0.0218204303	-0.0543871515	0.0298755167	0.0	0.00755691	0.0372339	0.0547303	-0.0010878900000000002	-0.00140099	-6.90826e-05
0.11855138498067999	-0.4338897223164346	0.2535729372793309	1.01220286	38.00012207	0.97783208	0.03140278999999999	0.0375883355	0.036901965	-0.0047596322	0.0415720961	0.013041310700000001	-0.042927756500000004	0.0231090608	-0.052963322699999996	-0.0025416884	0.095454996	-0.0308853913	-0.011709538200000001	-0.0048040134	-0.059481399000000004	0.014289862	0.0572025107	-0.023412282799999996	-0.0534688163	0.0319392694	0.0	0.00693185	0.0435792	0.0518586	-0.00141009	-0.0013301500000000004	-3.0908e-05
-0.3759412972208504	0.1370417310215698	0.38040090830289336	1.01717055	38.1866188	0.9847914	0.10553763	0.0501342804	0.0020836625	0.018061259099999998	0.05846898230000001	0.0182374219	-0.061111991799999994	0.0014721035	-0.0436804103	-0.0340934212	0.0203171451	0.0123926888	-0.0093853414	-0.0051463482	-0.0593683204	0.015288841499999999	0.0567563723	-0.024985109100000003	-0.0524879123	0.033952152299999996	0.0	0.00537953	0.00202219	0.0384272	-0.000582528	-0.00140099	-0.000112444
0.5688137620496212	-0.3365958816963111	0.33681244561430745	1.03988123	39.03922272	0.99017012	0.09881692	0.0340414832	-0.0545985725	0.0062641597999999995	0.07304754349999999	-0.002076577	-0.0561031075	0.0356825698	0.0466004525	-0.0638461947	0.030297217400000003	0.005579667	0.034476163500000004	-0.005488515699999999	-0.0592475219	0.0162833479	0.056280714100000004	-0.0265376311	-0.0514455874	0.0359109595	0.0	0.00501982	0.0558835	0.0524944	-0.0010878900000000002	-0.00133105	-0.000147716
-0.23291071784299736	0.17520902073296396	0.0912492535888961	1.02407885	38.44597244	0.9828276	0.02426776999999999	-0.0220110087	-0.057728130999999995	0.0178169404	0.0453377642	0.0284311975	-0.0383644389	0.0090070026	0.0768593796	-0.05967597349999999	0.0201623844	-0.0061884141	0.0044659183	-0.0058305047	-0.0591190193	0.017273090300000002	0.0557757836	-0.028068587000000002	-0.0503430614	0.0378125712	0.0	0.0043997	0.0507927	0.047216	-0.00127838	-0.00140099	-0.000142577
-1.3313331642326651	-0.08313871445482007	-0.21648834757273414	1.0294286	38.64681244	0.99570614	0.04891622	-0.036717679100000004	-0.0517877837	0.0087271164	0.0292484806	-0.0216482644	-0.023891277000000002	-0.0197137811	0.0767065019	0.00028144279999999997	-0.0396842017	0.0291613637	0.11597676529999999	-0.0061723042	-0.058982829400000006	0.0182577792	0.0552418434	-0.0295767329	-0.049181624400000006	0.0396539587	0.0	0.00268518	0.0183612	0.0602577	-0.00127104	-0.00140099	-0.000169807
-0.3915631293017833	-0.19513102114159364	-0.23944811192628898	1.02874959	38.62131882	0.98996449	0.07571908	-0.057378497699999996	0.015320753000000001	0.048925284299999997	0.0368087561	-0.0559894483	-0.0134470899	0.0417741499	0.048081785099999996	0.0140444818	0.024337692799999998	-0.013778461899999999	0.0324342484	-0.0065139031	-0.0588389697	0.0192371264	0.054679171299999996	-0.031060842999999998	-0.047962635499999996	0.0414321892	0.0	0.00691116	0.0568039	0.0771964	-0.00125741	-0.00140099	0.000138797
-0.1467588982842636	0.12032050534703545	-0.30202330615657674	1.03068864	38.6941185	0.99269533	0.04158753999999999	-0.038199505099999996	0.043710928200000006	0.0335147431	0.027571103399999998	-0.05427641230000001	-0.0244785767	0.0370808702	0.0187756908	0.0217867388	0.0860029275	-0.031764239900000005	0.019153757900000002	-0.0068552902	-0.0586874591	0.0202108454	0.054088059699999996	-0.0325197114	-0.0466875212	0.0431444305	0.0	0.0178261	0.0546834	0.0590832	-0.00136635	-0.00140099	0.000238635
-1.3867204286015573	-0.3633204190218076	-0.5245861491372238	1.02910733	38.63475037	0.99206758	0.08764924	-0.018022730900000002	0.0599317131	0.0300283743	0.0142147293	-0.013882285900000001	-0.0032319189	0.006365067800000001	-0.013619083700000001	0.0478157225	0.0191974531	-0.048650708099999995	-0.0066565381000000005	-0.0071964544	-0.0585283172	0.0211786513	0.0534688163	-0.033952152299999996	-0.045357773600000005	0.0447879554	0.0	0.011543	0.0311127	0.0533035	-0.000899403	-0.00178161	4.58872e-05
-0.1790350081817842	-0.3192517585553009	-0.7423597739999926	1.03706145	38.93336487	0.98346728	0.09080249	0.029708943999999998	0.040714619199999996	0.036450802000000004	0.0111259623	-0.0371554234	-0.0579388904	0.0452322116	-0.0393357193	0.0126643069	0.0055967117000000005	-0.0179306782	-0.0811034149	-0.0075373847	-0.0583615647	0.022140261	0.052821763	-0.0353570018	-0.0439749487	0.046360146500000005	0.0	0.0101315	0.0657534	0.0663346	-0.00123985	-0.00140099	0.000159204
-0.029895768062152	0.013517128846396748	-0.7684151778928012	1.02112246	38.33498383	0.97704208	0.028468789999999976	0.0529867329	-0.0044001044	0.009178190400000001	-0.0034392909999999997	-0.0064952893	-0.0666494396	0.0347870459	-0.0528252637	-0.0467558284	-0.0184403013	0.0247499915	0.030718906299999998	-0.00787807	-0.0581872233	0.023095393199999998	0.0521472364	-0.0367331182	-0.042540664699999994	0.0478584995	0.0	0.0123251	0.068877	0.065224	-0.00156508	-0.00140099	4.36142e-05
-0.6016860002912772	-0.09802851834375934	-1.2605164979948915	1.06576896	40.01110077	1.01333106	0.10879154	0.037865229900000005	-0.035328959199999996	0.0216989106	-0.0183862214	-0.0082480362	0.0559255986	0.0377523885	-0.007308968199999999	-0.0466433074	-0.010442917	-0.0333683742	0.044053983899999996	-0.0082184992	-0.058005315700000004	0.0240437684	0.0514455874	-0.0380793832	-0.0410566001	0.0492806282	0.0	0.0223367	0.0287378	0.0634047	-0.000985616	-0.00145657	0.000544999
-0.6593362519725637	-0.6757098776327481	-1.4349675427243682	1.03976631	39.03491211	0.99381697	0.0781206	-0.018606778799999998	-0.057300563	0.0088369373	0.0267493198	-0.014946443899999998	-0.006810526999999999	0.0715079136	0.0395511146	-0.054025331399999994	-0.0336308466	-0.0441374935	0.0262038071	-0.0085586612	-0.0578158655	0.024985109100000003	0.0507171809	-0.0393947028	-0.0395244914	0.0506242674	0.0	0.0173802	0.060403	0.081457	-0.000974343	-0.00185011	0.00048088
-0.37233735065216733	-0.4368139278402561	-1.1680267332144036	1.03420436	38.82610321	0.99002367	0.03521860000000001	-0.0593738522	-0.016743897	0.0045629438	-0.0284439913	-0.0355124831	-0.0051425870000000005	0.080776961	0.0728550484	0.017799216399999998	0.0325640726	-0.017429013	0.0411501758	-0.0088985449	-0.0576188974	0.025919139900000002	0.0499623957	-0.0406780079	-0.0379461314	0.0518872772	0.0	0.0165323	0.0650565	0.0785294	-0.0010878900000000002	-0.00148587	0.000422875
-0.6402784802780551	-0.9354086399505892	-1.3343309459629569	1.05070162	39.4454422	1.00019276	0.08780475	-0.0342826797	0.023463154	0.003781296	-0.0310641071	-0.029759692999999997	0.0611700638	0.0412675207	-0.0079695705	0.0233926687	-0.0264463095	-0.0610671271	0.0039238835	-0.0092381394	-0.057414436900000004	0.026845587599999998	0.049181624400000006	-0.0419282558	-0.0363233673	0.0530676459	0.0	0.0180266	0.0186956	0.0598827	-0.000743941	-0.00147	0.000489113
-1.1355129815776812	-0.7228656004777986	-1.3702983050367616	1.02454257	38.46338272	0.98202056	0.05456215	0.0017962037	0.042673937099999996	0.0371533879	-0.0195770262	-0.0694726204	-0.0018105587	0.0450967151	-0.0294751385	0.045658586699999996	0.000369495	-0.060836315099999996	-0.0413087902	-0.009577433599999999	-0.0572025107	0.0277641811	0.0483752731	-0.0431444305	-0.0346580979	0.0541634936	0.0	0.025551	0.0500903	0.0679747	-0.000882132	-0.00145717	0.000489113
-1.5058844922763617	-1.022901555381164	-1.0309696471739644	1.0199275	38.29012299	0.9849422	0.07455175	0.040407205	0.021081652700000002	0.0098651678	-0.058632816500000004	-0.0862944534	-0.049833801799999994	0.008447817	-0.014485548899999999	-0.0055977341000000005	0.0159356722	-0.018252640900000002	-0.0727528003	-0.009916416400000001	-0.056983146299999995	0.028674651699999998	0.0475437612	-0.044325543499999995	-0.032952271899999996	0.055173074800000006	0.0	0.0161384	0.0592887	0.07634739999999998	-0.00144245	-0.00161872	0.00025962
-1.9647698577665145	-0.8782042324143589	-0.9199192222175722	1.02503264	38.48177719	0.98714817	0.12378521999999997	0.042827345700000005	0.0006700814	0.011538658600000001	-0.0102002035	-0.0356446344	-0.0750719992	0.019204186	0.0103592359	-0.0206312848	0.0246090909	0.0058028565	-0.0022476104000000003	-0.0102550769	-0.0567563723	0.0295767329	0.0466875212	-0.045470635	-0.031207885499999997	0.0560947818	0.0	0.00577522	0.00217476	0.0642883	-0.0010878900000000002	-0.00136937	-2.145e-05
-1.9714423010226416	-0.6447798614593674	-0.6147472466180194	1.0271194	38.56011963	0.98651564	0.0762850515	0.0308586892	-0.0517472243	-0.0092105637	-0.0327247153	-0.09346013119999999	0.009480618599999999	-0.0103246313	-0.0063972518999999995	-0.048103542400000004	-0.0549135791	-0.0273104081	0.0234617043	-0.010593403999999999	-0.05652221809999999	0.030470160899999998	0.0458069984	-0.0465787746	-0.0294269798	0.0569271463	0.0	0.00359417	0.0287268	0.0595832	-0.000727753	-0.00185011	-5.38977e-06
-0.19576083352958926	-0.4238805672315481	-0.12236044563891085	1.04662681	39.29246902	1.00208151	0.0698675285	-0.0380847648	-0.0475984625	-0.018523654599999998	0.0293224707	-0.0413069947	-0.030681031299999998	0.0652860341	0.0360584731	-0.035164613	0.0345456754	-0.007348666899999999	0.0265336322	-0.010931386699999998	-0.056280714100000004	0.0313546743	0.0449026508	-0.047649061500000006	-0.027611639	0.0576688428	0.0	0.00686886	0.054734	0.0606464	-0.00139656	-0.00185011	0.000116252
-0.43503807320280896	0.2706918181062296	0.3706588667179143	1.02338779	38.42002869	0.9925096	0.10749117500000001	-0.0347703528	-0.0232765809	-0.0109329248	-0.0057079007999999995	0.0142175679	-0.0370776577	0.037332535699999995	0.0456507501	-0.0044026386	0.0206482532	0.0209478648	-0.0290873109	-0.011269013999999999	-0.056031891900000005	0.0322300142	0.0439749487	-0.0486806262	-0.025763987400000004	0.058318689900000005	0.0	0.00946466	0.00650276	0.0490209	-0.0008671869999999998	-0.00156976	2.52023e-05
-1.2950101886821521	-0.2823209093825203	0.5334040159441005	1.0526917	39.52015686	0.99862576	0.02899885	-0.0474124426	0.0363096998	-0.0474632928	-0.039124667200000005	-0.0481172867	-0.027648333799999997	0.0257450734	-0.0280869054	0.0734623508	-0.0081200965	0.0210404919	0.0306324356	-0.011606275	-0.0557757836	0.0330959247	0.0430243747	-0.0496726302	-0.0238861869	0.058875652599999995	0.0	0.00035188	0.00949724	0.0426129	-0.000906437	-0.00165717	-5.78095e-05
0.1579502983508245	-0.02479553640455509	0.9786945251223964	1.05948317	39.77511978	1.01368618	0.120122705	0.014142309799999999	0.05689986650000001	-0.05043537	-0.0157150863	-0.09788017269999999	0.0040961671	-0.0358760048	-0.0463344859	0.0393741816	0.051154114900000006	-0.1068137158	-0.0067368825	-0.011943158700000001	-0.0555124228	0.033952152299999996	0.0420514231	-0.0506242674	-0.021980435	0.05933884389999999	0.0	0.0102854	0.074426	0.0547525	-0.0011726	-0.00179561	0.000200004
0.0018458159624469073	0.5092865084354777	0.9827149126953076	1.06455541	39.96554184	1.01140189	0.13596705	0.0224763473	0.0482933003	-0.012977173	-0.0076785709	-0.023447335299999997	-0.012124156200000001	0.012291694099999998	-0.053771887000000004	0.025213066200000002	-0.007992569	0.0062629852000000005	-0.047142892699999994	-0.012279654199999998	-0.0552418434	0.034798446600000005	0.0410566001	-0.051534764500000003	-0.0200489618	0.059707525899999996	0.0	0.0097039	0.00896625	0.0364743	-0.000372045	-0.00190209	0.000325921
-0.2911687991807799	-0.06046664478288065	1.0157642622630867	1.01189721	37.98864746	0.97964185	0.046551649999999986	0.0530580324	0.0321978078	0.0091463858	-0.006797133	-0.0457561428	-0.056499468399999996	-0.0178462089	-0.0612745403	-0.0177133367	0.04806369059999999	-0.0437397051	-0.0045700835	-0.0126157505	-0.0549640809	0.0356345599	0.0400404229	-0.052403381500000006	-0.0180940276	0.059981111600000005	0.0	0.014009	0.039127	0.0412811	-0.000410299	-0.00185011	0.000381267
1.043575396370495	-0.24298462495722034	1.3002698095312155	1.02432847	38.45534515	0.98653626	0.08482581999999998	0.0650200017	-0.0236704061	-0.0497930866	-0.041296710699999996	-0.0396342331	-0.0355770731	-0.0335230621	-0.0156693406	-0.0391771691	0.0611425349	-0.025243386099999997	-0.0352753507	-0.0129514366	-0.054679171299999996	0.036460247599999995	0.0390034203	-0.0532294125	-0.016117919799999998	0.060159165099999995	0.0	0.00963408	0.06262	0.0514019	-0.00116419	-0.0017834	0.000265126
1.0249448292521106	0.2848814085501725	1.038022839603503	1.02395511	38.44132614	0.99324018	0.09937878	0.030366568599999998	-0.0340476876	-0.060102113	-0.0344961566	-0.0091658474	-0.0069697569	-0.0246245903	-0.0040065252	-0.0680289478	-0.0318549068	0.0313751653	0.0017960482999999998	-0.013286701699999999	-0.0543871515	0.037275268199999996	0.0379461314	-0.0540121863	-0.014122951000000002	0.0602414029	0.0	0.00551411	0.008932229999999998	0.0353569	-0.000877594	-0.0017444	8.02012e-05
0.7812166749899189	-0.16137039376099532	1.0097776720639402	1.02461469	38.46608734	0.98408073	0.04959452000000001	-0.0018520372	-0.0679351124	-0.0578802849	-0.0207886729	0.0092967382	-0.0322388381	-0.0491890947	0.0177468676	-0.047910675300000004	2.98026e-05	-0.0031872126000000002	0.0375230744	-0.0136215349	-0.054088059699999996	0.0380793832	0.036869106299999996	-0.054751066699999996	-0.0121114557	0.060227694000000005	0.0	0.00936837	0.0305212	0.0470723	-0.000877594	-0.00185011	0.000223209
2.249606999264479	-0.09966798857158844	1.2817678943012785	1.06162798	39.85564041	1.00964284	0.08622127999999998	-0.0483497645	-0.0365794665	-0.0836296636	0.0043554339000000004	0.0148511126	0.0128251556	-0.0928015686	0.0299291008	0.0065466683	0.0321411541	-0.0357033832	0.0067109811	-0.0139559253	-0.0537819347	0.0388723574	0.035772905099999995	-0.0554454533	-0.0100857876	0.060118060300000005	0.0	0.0165631	0.0689444	0.0353487	-0.0008134149999999998	-0.00192812	0.000658615
0.3301095022755204	0.04509447223892231	0.9874461549116942	1.06325138	39.91658783	1.01146233	0.11561865	-0.056996448	0.008468319699999999	-0.044212032699999994	0.0143814423	0.0580956804	0.0307092841	-0.0348823864	0.06553495570000001	0.0376488181	-0.027366939700000002	-0.006029250999999999	0.017154409	-0.014289862	-0.0534688163	0.0396539587	0.0346580979	-0.0560947818	-0.0080483173	0.0599126762	0.0	0.021441	0.0153794	0.0208028	-0.000240478	-0.00185011	0.000456965
1.4100240012294265	0.12528671952104894	0.8266722343890966	1.03829324	38.97960663	0.99046624	0.060724	-0.0356295057	0.0726446181	-0.0340607311	-0.0010411815	0.0090512432	0.0078429335	-0.0169477496	-0.01493971	0.0385220486	0.0203901002	-0.0085378899	-0.0001833136	-0.0146233341	-0.05314874519999999	0.0404239585	0.0335252646	-0.056698524400000005	-0.0060014289	0.0596118691	0.0	0.0209973	0.0348732	0.0305309	-0.000616235	-0.00191284	0.000639646
0.3605022697899086	0.08208928077032421	0.8477932095555258	1.04703355	39.30773926	0.99936593	0.06728745000000001	0.019538096799999998	0.0633198949	-0.0515016894	-0.034041224700000004	0.00458773	0.0281303758	-0.0797321403	-0.0373386772	0.04882807980000001	0.0463312108	0.0089307429	0.0407726827	-0.0149563309	-0.052821763	0.0411821315	0.0323749944	-0.0572561907	-0.0039475176	0.059216117900000004	0.0	0.0170242	0.0631841	0.0353921	-0.0011563500000000004	-0.00185011	0.000639646
-0.7910640967914035	-0.11266530853886085	0.22916398583980035	1.04482329	39.22475815	0.99949914	0.11987467	0.0458097395	0.0531501233	-0.0426381327	-0.05012584849999999	0.0068767961	0.0570962282	-0.0260055735	-0.0501020763	0.011478598400000001	-0.0013702426999999998	0.0159588196	-0.028126020800000002	-0.015288841499999999	-0.0524879123	0.0419282558	0.031207885499999997	-0.057767327300000004	-0.0018889870000000002	0.0587260529	0.0	0.00928594	0.00507639	0.0282266	-0.000487019	-0.00185011	0.000371713
-0.8677345901495458	0.25730659279615875	0.011761609917470744	1.02670574	38.54459	0.98454875	0.06343767	0.0655236624	-0.005841693100000001	-0.0219572953	-0.0559759679	0.0087286082	0.058304303499999995	-0.0898401304	-0.0024955492	0.00074945	0.018483169	-0.011040121100000001	-0.0044820382	-0.015620855	-0.0521472364	0.0426621133	0.030024545	-0.058231518899999994	0.000171754	0.05814245480000001	0.0	0.0146987	0.0386444	0.035369	-0.0007929519999999998	-0.00185011	0.000331356
0.312473850874683	0.15964461163638366	0.03009341279416192	1.03232694	38.75562286	0.99086922	0.03246835000000001	0.0352638842	-0.0529072045	-0.0325420412	-0.034487093999999996	-0.0465096501	0.061148987800000006	-0.0709793407	0.0257844014	-0.0402388267	0.014146828799999999	-0.0513827134	0.00579126	-0.0159523607	-0.05179977980000001	0.0433834891	0.0288255883	-0.058648388200000005	0.0022322941	0.057466252999999995	0.0	0.0176625	0.0523824	0.0353676	-0.000799965	-0.00185011	0.000639646
-0.9619080855968648	-0.3776605902094852	-0.2282214506618847	1.02616584	38.52432251	0.99387389	0.09260650000000002	0.0018135883	-0.0542576475	0.0166094	-0.0289564028	-0.01906274	-0.028844802599999997	-0.055489295300000005	0.015181659699999999	0.0055497034	0.0288228213	-0.0008569672999999999	-0.0073127934999999995	-0.0162833479	-0.0514455874	0.0440921723	0.027611639	-0.0590175966	0.0042902219	0.056698524400000005	0.0	0.0136825	0.0054078	0.0353476	-0.000180521	-0.00178573	0.000490832
-0.3052755640488655	-0.07192390777954809	0.11527103280939904	1.0419358	39.11635971	0.99362034	0.10072345	-0.0439749091	-0.0381508676	-0.0187981282	-0.0388219705	-0.0359321687	0.0523078881	-0.0105635088	0.0783971161	-0.0195358621	0.0055612365	0.0882950858	-0.0418215731	-0.0166138057	-0.0510847055	0.0447879554	0.0263833286	-0.05933884389999999	0.0063431294	0.055840492	0.0	0.023267	0.0483018	0.042978	-0.000779618	-0.00185011	0.000639646
0.462095712471394	0.14514155909914486	0.5546286778035346	1.03278387	38.77277374	0.99070591	0.0489693	-0.0485040199	0.0022118298	-0.0038317557	-0.046155595300000005	-0.0286386024	0.0089748248	-0.06263107150000001	0.0516660584	0.021667987599999997	0.0164938107	0.0721096455	-0.0127636455	-0.0169437234	-0.0507171809	0.045470635	0.0251412959	-0.0596118691	0.0083886142	0.0548935221	0.0	0.0182529	0.0389573	0.0431701	-0.00115198	-0.0015341	0.000639646
-0.9776822101241506	-0.2762555032878856	0.522400147946516	1.04381013	39.18672562	0.99670851	0.08922489	-0.0635075573	0.0189809729	0.0035161423	-0.0037100540999999996	0.006645746	-0.0372184004	0.0286264083	0.0240000587	0.0372343483	0.0176216188	0.0370119127	-0.033114147999999996	-0.017273090300000002	-0.0503430614	0.0461400113	0.0238861869	-0.0598364503	0.0104242828	0.053859123099999996	0.0	0.0203963	0.00896126	0.0327473	-0.000328797	-0.00164417	0.000639646
0.1590853045121052	0.09406069807623264	0.6976791312576929	1.07670152	40.42153168	1.01714194	0.09994154000000002	-0.01470341	0.0698216566	-0.0264279048	-0.0034572936	-0.004463739600000001	0.028285077599999996	-0.0387182443	-0.016428589099999998	0.095442971	-0.008689225	-0.0957799067	-0.0547015475	-0.017601895700000002	-0.0499623957	0.0467958884	0.022618654300000002	-0.060012405	0.012447752900000001	0.0527389426	0.0	0.02081	0.0671906	0.0354067	-0.000750088	-0.00185011	0.000494095
0.8099909826221351	0.4370748376888237	0.4222964269991494	1.0451889	39.23848343	0.99679387	0.06364594999999999	0.0218321821	0.0639391859	-0.01456112	0.0431661997	0.0148552099	-0.0026539079	0.020343643999999998	-0.047267414699999996	-0.0012854734	0.0054315585	0.011205265700000001	0.037329576600000004	-0.017930128899999998	-0.0495752333	0.0474380745	0.0213393575	-0.060139590199999995	0.014456656799999999	0.051534764500000003	0.0	0.0196032	0.0286885	0.0353863	-0.000571264	-0.00173587	0.000308826
1.0939335892580475	0.3915789636107944	0.05376191756792463	1.01975667	38.28370667	0.98720574	0.039708650000000005	0.0405110983	0.034288101	-0.012815105	0.0523685056	0.033237685600000004	-0.00969884	0.051779596100000005	-0.0459155812	0.0165418151	-0.007394650799999999	0.0021385336	0.0270794567	-0.0182577792	-0.049181624400000006	0.0480663817	0.0200489618	-0.0602179026	0.0164486436	0.050248506799999995	0.0	0.0192083	0.0192771	0.0277292	-0.000267592	-0.00185011	0.000281833
