CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-0.44827045657772013	0.21665635328543992	-0.5295059865380768	1.03920162	38.23021317	0.99488306	0.09643391999999998	-0.0095890362	0.0357200984	-0.0395601601	0.018052613500000002	-0.0123533535	-0.029080766600000002	-0.0246234408	0.0050274344	-0.0208902008	0.05769281440000001	-0.0166541627	-0.005785836999999999	-0.0024039211	-0.060055686799999994	0.0071964544	0.059481399000000004	-0.011943158700000001	-0.0585283172	0.0166138057	0.0	-0.195129	0.00199932	-0.330194	0.00427697	0.000242769	-0.00255566
-0.21989831473843915	0.2565781523117268	-0.5570019118799943	1.01791632	37.44717026	0.98597467	0.07303579	0.042283196399999994	0.0381837249	-0.0358702008	0.0090681093	-0.0046722982	-0.0006294682	0.0048672405	0.0538723949	-0.0020237093	0.023618973799999998	0.0138480898	-0.0415344352	-0.0027471151	-0.0599970021	0.0082184992	0.0592475219	-0.0136215349	-0.058005315700000004	0.0189112886	0.0	-0.205565	0.008991759999999998	-0.3091	0.00364916	0.000180312	-0.00255566
-1.2264187330410308	-0.31145920761107243	-0.7606108716328009	1.03569472	38.10120392	1.00188816	0.13585020999999994	0.0498889282	-0.0072529348	-0.0458357679	0.0417291672	0.023105397599999997	-0.05157417190000001	-0.037805470699999996	0.0348922584	0.051767084000000005	-0.0212739708	0.0620729622	0.07766796179999999	-0.0030902198	-0.0599305158	0.0092381394	0.058982829400000006	-0.015288841499999999	-0.057414436900000004	0.0211786513	0.0	-0.203388	-0.0427477	-0.325906	0.00438375	0.000616627	-0.00268731
-0.09906308472979967	-0.5937387620204589	-0.44212156469734704	1.03843606	38.20205307	0.99950659	0.08280382700000001	0.0103044103	-0.053763384000000004	-0.04048163	0.005966509599999999	-0.0276790019	-0.048980736799999994	-0.0284389139	0.0039053673	0.060902701399999995	0.0033423713	-0.0153787798	0.0636402345	-0.0034332240000000003	-0.0598562366	0.0102550769	0.0586874591	-0.0169437234	-0.0567563723	0.023412282799999996	0.0	-0.213243	0.000123627	-0.32253	0.00478613	0.000616627	-0.00255566
-0.02595289259795605	-0.06468829265082413	-0.361297698904276	1.03988218	38.25525284	0.99628884	0.07066699300000004	-0.061393374	-0.053093319400000005	-0.0260784802	-0.0021506225	-0.022818675299999997	-0.0720016118	0.0013656233	-0.1092686799	0.0153832584	0.0355880304	0.0144436841	0.0196691289	-0.0037761166999999997	-0.0597741742	0.011269013999999999	0.0583615647	-0.018584835900000003	-0.056031891900000005	0.0256086254	0.0	-0.207232	0.00799652	-0.330448	0.00422259	0.000202865	-0.00255566
0.08847163808248994	0.048450314841221455	-0.5410587926851237	1.01732624	37.42546082	0.98415697	0.15015902	-0.05637203650000001	0.0189114013	-0.023519091800000003	-0.0092390189	0.0195822976	-0.0340230577	-0.0118461031	-0.047047829900000004	-0.0521993376	0.0257095163	-0.0093540685	0.0390478536	-0.0041188865	-0.059684339100000004	0.012279654199999998	0.058005315700000004	-0.0202108454	-0.0552418434	0.0277641811	0.0	-0.203264	-0.0335347	-0.37796	0.00493693	0.000548671	-0.00263847
-0.44988307288578006	-0.22479305310318287	-0.531817414523811	1.01627564	37.38681412	0.98377419	0.1559355	-0.0110444638	0.0389339628	-0.0080253082	0.003933186599999999	-0.051883598200000006	-0.0068946031000000005	-0.0086211325	0.0129382167	-0.08935633330000001	0.0231670246	0.027500767000000002	0.0325018307	-0.0044615225	-0.0595867432	0.013286701699999999	0.0576188974	-0.0218204303	-0.0543871515	0.0298755167	0.0	-0.213243	0.017666	-0.338536	0.00398106	0.000616627	-0.00255566
-0.4775519431435562	-0.3864802170994184	-0.3890152803752228	1.0175947	37.43533707	0.98069155	0.06532248	0.04947789019999999	0.031040247400000002	0.0085854596	0.015223771100000002	-0.0015454243	-0.0159175077	0.0159486259	0.0400943134	-0.010466565799999999	0.0007478208999999999	-0.015163770200000001	0.0051703836	-0.0048040134	-0.059481399000000004	0.014289862	0.0572025107	-0.023412282799999996	-0.0534688163	0.0319392694	0.0	-0.2049	-0.00801973	-0.356647	0.00418125	0.000553162	-0.00255566
-1.9189517852646203	0.10715705628217442	-0.5184411472379199	1.0231725	37.64053345	0.99002695	0.06487272	0.0479255628	0.001501025	-0.0245711914	0.059416980700000004	0.0365013795	-0.0174412288	-0.0199728414	0.0468100637	0.041258707400000004	-0.0130717076	0.0652553359	0.0239484254	-0.0051463482	-0.0593683204	0.015288841499999999	0.0567563723	-0.024985109100000003	-0.0524879123	0.033952152299999996	0.0	-0.213242	-0.0179067	-0.372831	0.00463189	0.000616627	-0.00265075
-0.9093197898073431	-0.08017556736398361	-0.2175981444855972	1.05295885	38.73631668	1.00890887	0.13695179999999998	0.0191398984	-0.0661328748	-0.0122108209	0.0245113648	0.0005570451	0.0454678986	0.0024709304000000002	-0.031833500699999996	0.021568466	-0.027532750499999998	0.0185284517	-0.0673667239	-0.005488515699999999	-0.0592475219	0.0162833479	0.056280714100000004	-0.0265376311	-0.0514455874	0.0359109595	0.0	-0.205643	0.0181521	-0.325535	0.00373211	0.000616627	-0.00267093
-1.3302681623496049	-0.18992269034240414	-0.35729089595717617	1.04905677	38.59276581	1.00760937	0.14537245	-0.0398413323	-0.05412676190000001	0.0134846127	0.0442296745	-0.0516215221	0.0176259527	0.0178470483	-0.049734693200000006	-0.0177356033	0.0484930753	-0.0019627762	0.0585203852	-0.0058305047	-0.0591190193	0.017273090300000002	0.0557757836	-0.028068587000000002	-0.0503430614	0.0378125712	0.0	-0.200536	-0.0309837	-0.360435	0.00450885	0.00075528	-0.00288013
-0.807364768274979	-0.4177069309364674	0.014782276715942087	1.03805375	38.18798828	0.99928218	0.10686250000000004	-0.047738717800000004	0.0023465276	-0.007599687700000001	0.025580816099999997	-0.0265654779	0.0387033597	0.021405065299999998	-0.007106815	-0.0456190313	-0.0111019931	-0.0013285884	-0.0360729707	-0.0061723042	-0.058982829400000006	0.0182577792	0.0552418434	-0.0295767329	-0.049181624400000006	0.0396539587	0.0	-0.194665	0.018377	-0.344066	0.00410961	0.000780496	-0.00259935
-1.2636302366734555	-0.5744071915697269	0.13245087403564115	1.01667869	37.40164185	0.989425	0.06069769999999994	-0.043708250899999995	0.0339637269	0.0035460096999999995	-0.0029012378000000004	-0.0374788365	0.0296911271	0.0096394459	-0.0232586566	-0.0827375476	-0.0018687494	0.0261190025	-0.0315475415	-0.0065139031	-0.0588389697	0.0192371264	0.054679171299999996	-0.031060842999999998	-0.047962635499999996	0.0414321892	0.0	-0.194661	0.014742	-0.325251	0.00354621	0.000749682	-0.00242869
-0.42430089481947897	0.2136325400549645	0.4919561231544732	1.04807174	38.55653	1.00600886	0.14520465	-0.0107539041	0.043097693799999996	0.0035304759000000002	0.0097006651	-0.0136575817	0.0092437786	-0.0051491259999999995	0.0191421489	-0.0328572712	0.0207038515	-0.059273451500000005	0.071984265	-0.0068552902	-0.0586874591	0.0202108454	0.054088059699999996	-0.0325197114	-0.0466875212	0.0431444305	0.0	-0.188441	-0.0238889	-0.364854	0.00457162	0.000616627	-0.00237214
-0.8642246701667812	-0.10566755936120492	0.8639095463096134	1.01891458	37.48389435	0.99026257	0.13297490000000003	0.0196928049	0.0629847475	0.0127933001	-0.048130422699999995	-0.044336286100000004	0.0643824871	0.0051849615	0.018568698999999998	-0.0233744735	0.0193119892	-0.0217662319	-0.0252674064	-0.0071964544	-0.0585283172	0.0211786513	0.0534688163	-0.033952152299999996	-0.045357773600000005	0.0447879554	0.0	-0.191279	0.0205335	-0.335293	0.00385688	0.000950507	-0.00229769
1.1274637490597754	0.9362405854037396	1.3622175768820373	1.00901675	37.11977386	0.98174053	0.05300557999999999	0.04348164559999999	0.0400348651	0.032261097	-0.0809544037	-0.056353441500000004	0.0847402124	0.0435945867	0.0446496525	-0.0140986951	0.051691872	0.0031524521999999997	-0.0010534931	-0.0075373847	-0.0583615647	0.022140261	0.052821763	-0.0353570018	-0.0439749487	0.046360146500000005	0.0	-0.195033	0.00290267	-0.337271	0.00336661	0.000881602	-0.00226401
0.4928993034678636	0.5354808620465837	1.2356291189866495	1.05241609	38.71635056	1.00805819	0.15219861999999998	0.0596750132	0.0048436593	0.027654579900000004	-0.08407020960000001	-0.0182651817	0.0111408228	0.0364339807	0.0946779658	0.044942922	0.0193909448	0.023998604500000003	0.0158515701	-0.00787807	-0.0581872233	0.023095393199999998	0.0521472364	-0.0367331182	-0.042540664699999994	0.0478584995	0.0	-0.195038	-0.0250933	-0.393271	0.00467668	0.000827719	-0.00226401
1.999731276437962	0.4789102024074045	1.3474611787683322	1.04946601	38.60782242	1.00271869	0.14908914999999992	0.0432263746	-0.0460865408	0.046256973300000004	-0.1020377021	-0.051664186900000006	0.0240912496	0.055436132400000004	-0.0098463689	0.0590709873	0.0576145722	-0.0301569562	-0.0702257355	-0.0082184992	-0.058005315700000004	0.0240437684	0.0514455874	-0.0380793832	-0.0410566001	0.0492806282	0.0	-0.194995	0.0233028	-0.350951	0.00382449	0.00104427	-0.00236187
1.4170477398533023	0.8174176885311912	0.8377146973022151	1.03864467	38.20972443	0.99865568	0.06837177999999998	0.0011812301	-0.0694363917	0.0463785339	-0.050610432000000004	-0.0456159705	-0.0314088258	0.06388290740000001	-0.0325261597	0.0540365922	-0.0197091595	-0.0057388988	0.0036309566999999997	-0.0085586612	-0.0578158655	0.024985109100000003	0.0507171809	-0.0393947028	-0.0395244914	0.0506242674	0.0	-0.20098	-0.00997398	-0.356624	0.00381285	0.00108312	-0.00278012
0.7190521400685209	0.6129915262922867	0.4203208913462969	1.04331076	38.38138199	0.99998307	0.06509673000000002	-0.0450880195	-0.0461324553	0.0255041535	-0.0110210761	0.0351972169	0.049321221900000004	-0.0096384416	-0.0132354007	0.0043594561	-0.0547723379	-0.0360411383	0.058421044000000005	-0.0088985449	-0.0576188974	0.025919139900000002	0.0499623957	-0.0406780079	-0.0379461314	0.0518872772	0.0	-0.20163	-0.00687175	-0.383051	0.00450839	0.00108593	-0.00278012
0.5463071132474104	0.3724927428262762	-0.0004351421959862545	1.08165252	39.79190063	1.01778769	0.15846155	-0.054725592999999996	0.0102796286	0.0510011853	-0.0006335167	-0.0725856728	0.023102573199999997	0.05730607980000001	-0.0503978174	-0.0275326023	0.0396626073	-0.0157532198	-0.0473907664	-0.0092381394	-0.057414436900000004	0.026845587599999998	0.049181624400000006	-0.0419282558	-0.0363233673	0.0530676459	0.0	-0.201488	0.0271003	-0.327138	0.00323111	0.00117734	-0.00278012
0.3926644150028368	0.15694908321392392	-0.38228836972149055	1.04661691	38.5030098	1.00447071	0.13338557000000004	-0.0153790819	0.0591871118	0.058615525999999994	0.0262927061	-0.008362672600000001	0.0938934399	0.0211606356	0.0092664364	-0.0464296645	-0.0088293833	-0.0019496637	-0.0022120004999999997	-0.009577433599999999	-0.0572025107	0.0277641811	0.0483752731	-0.0431444305	-0.0346580979	0.0541634936	0.0	-0.201661	-0.00062977	-0.367296	0.0044902	0.00112994	-0.00278012
-1.7021810290660215	0.37808918047915663	-0.6026179814467886	1.04490364	38.43997955	1.00035536	0.10652016999999998	0.0292858089	0.0407344206	0.0347851862	0.029005793	-0.0761109811	-0.0003567504	0.0452291342	0.0394453275	0.0011758432	0.0197881894	0.0211885717	0.005853475	-0.009916416400000001	-0.056983146299999995	0.028674651699999998	0.0475437612	-0.044325543499999995	-0.032952271899999996	0.055173074800000006	0.0	-0.200821	0.0170969	-0.331199	0.00361056	0.00119171	-0.0026844
0.628113616469674	0.19125112576206932	-0.4164160811354076	1.03384697	38.03322601	0.99044669	0.04774499999999999	0.0659239138	-0.010253855899999999	0.0219878529	0.0287508257	-0.0671772982	0.050011775700000004	0.016171478200000002	0.06841562429999999	0.0279316352	-0.0068856402	0.0478309964	0.0008549403	-0.0102550769	-0.0567563723	0.0295767329	0.0466875212	-0.045470635	-0.031207885499999997	0.0560947818	0.0	-0.200032	0.0141744	-0.34506	0.00317517	0.00126405	-0.00278012
-0.7540436219102927	-0.06917466411712499	-0.8573366241337285	1.03756452	38.16998672	1.00029719	0.1515576	0.0311564446	-0.0388353348	-0.0070583619	0.0364454425	-0.01719395	0.050750091399999996	0.0094007862	0.00024671240000000003	0.0675577187	0.0071356313000000005	-0.0127553453	0.041618388	-0.010593403999999999	-0.05652221809999999	0.030470160899999998	0.0458069984	-0.0465787746	-0.0294269798	0.0569271463	0.0	-0.211815	-0.0235827	-0.36805	0.00458703	0.00120474	-0.0028895
-0.6040164123882479	-0.3350510157292903	-0.6120315990082467	1.01975644	37.51486206	0.99010026	0.1403524	-0.0337647615	-0.041685235099999995	-0.0147572852	0.0336862698	-0.027239518900000002	0.0280869597	-0.0050633147	-0.0666976811	-0.0413808166	0.029883818	-0.044674845899999996	0.0110197514	-0.010931386699999998	-0.056280714100000004	0.0313546743	0.0449026508	-0.047649061500000006	-0.027611639	0.0576688428	0.0	-0.20695	0.0320172	-0.334812	0.00393934	0.00121834	-0.0026178
-1.397333266397843	-0.6150019747672105	-0.6386634796049788	1.02422345	37.6791954	0.98838151	0.09217988	-0.0517424957	-0.009822746700000001	-0.011433946399999999	0.0328801312	-0.06560209089999999	0.048273960899999996	0.024902905	-0.0286764421	-0.0490816583	-0.0076286225	0.0471432496	0.012012093500000001	-0.011269013999999999	-0.056031891900000005	0.0322300142	0.0439749487	-0.0486806262	-0.025763987400000004	0.058318689900000005	0.0	-0.205835	-0.00328463	-0.349903	0.00406735	0.000774879	-0.00285977
-0.5819928953142703	-0.3276720692297078	-0.4551665322029666	1.0290606	37.85714722	0.98950648	0.09187841999999997	-0.029764903399999997	0.047854935700000004	-0.0077159687	0.0366076487	0.0193342629	-0.0164365524	-0.017163594	0.0059473619999999994	-0.0145329616	0.011111781599999999	-0.028879576400000002	0.031055358999999998	-0.011606275	-0.0557757836	0.0330959247	0.0430243747	-0.0496726302	-0.0238861869	0.058875652599999995	0.0	-0.211837	-0.010072	-0.378115	0.00456521	0.00121834	-0.00293599
-1.3093718111481154	-0.5928889956040595	-0.2541299385465345	1.0320704	37.96787262	0.99891078	0.136698	0.021590508300000002	0.051557999800000004	-0.011397318200000001	0.0152925318	-0.0645663316	0.0303571934	-0.024553211600000003	0.0273921506	-0.0492427997	0.0328577931	-0.0158890047	-0.0649390142	-0.011943158700000001	-0.0555124228	0.033952152299999996	0.0420514231	-0.0506242674	-0.021980435	0.05933884389999999	0.0	-0.211866	0.0230465	-0.329662	0.00359815	0.00111064	-0.00296318
0.28760919086720466	-0.19464170431821975	-0.10137935339077013	1.01425254	37.31238556	0.9844355	0.0903214	0.0581868979	0.0201913653	-0.06153684809999999	0.0135809562	0.0052461464	-0.017234978600000003	-0.0188948955	0.045475559299999996	0.043291007199999995	0.033288335	0.0330567993	-0.048736904000000004	-0.012279654199999998	-0.0552418434	0.034798446600000005	0.0410566001	-0.051534764500000003	-0.0200489618	0.059707525899999996	0.0	-0.211846	-0.0181354	-0.349994	0.00383154	0.00121834	-0.00319784
-0.7552437294618126	0.0955319725582565	-0.18201210527589684	1.02499223	37.70747757	0.99463326	0.035729100000000014	0.0363857954	-0.041748267900000004	-0.0481776606	0.0036707504999999997	0.0048716776	-0.015257486200000002	-0.0521336519	-0.0096762015	0.11140263310000001	-0.0101547205	0.0397701431	0.07779972219999999	-0.0126157505	-0.0549640809	0.0356345599	0.0400404229	-0.052403381500000006	-0.0180940276	0.059981111600000005	0.0	-0.211846	-0.0188135	-0.337438	0.00428144	0.00121834	-0.00319784
0.8461479431054272	-0.35035716552987894	0.16012368821874404	1.04662943	38.50346756	1.00857854	0.11864589999999997	-0.017867155200000002	-0.0572024056	-0.0547912953	0.00019762310000000002	-0.0488622545	-0.0475461284	-0.0346662317	-0.0363868494	0.0749709351	0.0400572815	-0.056663127199999996	0.074835551	-0.0129514366	-0.054679171299999996	0.036460247599999995	0.0390034203	-0.0532294125	-0.016117919799999998	0.060159165099999995	0.0	-0.230892	0.0144885	-0.323869	0.0036638	0.000781402	-0.00319784
-0.4578230201715319	0.015629806687135213	-0.059705362825307966	1.03113711	37.93353653	1.00187671	0.11395929999999997	-0.0468428422	-0.0330898084	-0.0438341012	0.0049222436	-0.0118496965	0.0039146509	-0.0128446317	-0.0697168337	-0.0098655535	0.003767613	0.0249876863	0.0046641288	-0.013286701699999999	-0.0543871515	0.037275268199999996	0.0379461314	-0.0540121863	-0.014122951000000002	0.0602414029	0.0	-0.230749	-0.0323199	-0.349976	0.00404488	0.00121834	-0.00319784
0.06212934972094127	-0.08488536295842758	-0.16249100521028825	1.02434194	37.6835556	0.98586857	0.0436637	-0.0492479676	0.0338457679	-0.05374018	0.039575506600000004	0.018000407	-0.01559401	-0.056611827999999996	-0.018890834	-0.0176354351	0.0099971904	0.060804196100000006	-0.017719666499999998	-0.0136215349	-0.054088059699999996	0.0380793832	0.036869106299999996	-0.054751066699999996	-0.0121114557	0.060227694000000005	0.0	-0.230752	-0.0011577	-0.349981	0.00415698	0.00121834	-0.00333561
-0.05946459127780052	0.2572798725331488	0.17250140232437475	1.03062642	37.91474915	0.9921664	0.10233241000000004	-0.0290512621	0.0656225801	-0.0341970024	0.0144795716	0.0007149817999999999	-0.013396425200000001	-0.0322149646	-0.012206698899999998	-0.0394627066	0.0222958202	0.0476278738	0.0119472429	-0.0139559253	-0.0537819347	0.0388723574	0.035772905099999995	-0.0554454533	-0.0100857876	0.060118060300000005	0.0	-0.22848	-0.00233261	-0.316073	0.00315981	0.00105373	-0.00319784
-0.988179511791022	-0.04301023369185877	-0.0908625662671812	1.06644845	39.23257065	1.01790309	0.13553859	0.0133636276	0.059520671799999994	-0.0406681536	-0.004351725999999999	-0.046758517199999995	-0.0579586042	-0.0473226871	0.0431149646	-0.0339985937	0.0324113219	-0.047453954699999995	0.061683986399999995	-0.014289862	-0.0534688163	0.0396539587	0.0346580979	-0.0560947818	-0.0080483173	0.0599126762	0.0	-0.230873	-0.0271328	-0.342941	0.00427851	0.000853132	-0.00350809
0.5850663709966603	0.5306235638839913	0.05298920512457736	1.0302614	37.90132141	0.99100262	0.13389959999999998	0.060715939100000005	0.0278248222	-0.0328325043	0.0131020708	-0.0419865697	-0.052057806500000005	-0.0139317951	0.07367088940000001	0.054484890999999994	0.053486788	0.014431744199999999	-0.0180891627	-0.0146233341	-0.05314874519999999	0.0404239585	0.0335252646	-0.056698524400000005	-0.0060014289	0.0596118691	0.0	-0.217645	0.0143156	-0.349697	0.00337112	0.000621428	-0.00319784
1.1138400819925185	0.2942564916757794	0.022067134445814096	1.00152266	36.84407806	0.97734773	0.06119493	0.0598500847	-0.0222493665	-0.0366464853	0.0057616424	0.006943711500000001	-0.0330767081	-0.0088913855	0.0282228329	0.0719540948	0.024893677700000002	-0.0245030313	0.031576279900000004	-0.0149563309	-0.052821763	0.0411821315	0.0323749944	-0.0572561907	-0.0039475176	0.059216117900000004	0.0	-0.218195	-0.00714388	-0.344402	0.00363209	0.0008598069999999998	-0.00301938
0.9781891118255628	0.4089303235494801	-0.4774359502561926	1.00864804	37.1062088	0.98008484	0.05241354000000004	0.030618265899999997	-0.045849948499999994	-0.0389914492	0.010306665100000001	-0.0129415126	0.0318140819	-0.0144398949	-0.0031747040999999996	0.0656702173	-0.0022304078	-0.0084438526	-0.010582486	-0.015288841499999999	-0.0524879123	0.0419282558	0.031207885499999997	-0.057767327300000004	-0.0018889870000000002	0.0587260529	0.0	-0.215784	-0.00961492	-0.349791	0.00425016	0.000813487	-0.00319784
0.392586282501653	0.1451971039605784	-0.475688350533225	1.02285802	37.62896729	0.99504083	0.12878522000000003	-0.027946477400000003	-0.05487131730000001	-0.0339116094	-0.0176711676	-0.047457519100000005	0.05024838	0.0337231606	-0.0698995739	0.0376415257	0.0250148439	0.025554127000000003	0.0019092062	-0.015620855	-0.0521472364	0.0426621133	0.030024545	-0.058231518899999994	0.000171754	0.05814245480000001	0.0	-0.220306	0.0179969	-0.30783	0.0032603	0.000789379	-0.003118
-0.3741396224266321	0.18289334280871855	-0.8226232350613856	1.02002501	37.52474594	0.99832833	0.12391640000000002	-0.0323717559	-0.0443594477	-0.0265133873	-0.0489189649	-0.0521273457	0.0068480035	-0.0134758432	-0.0325600734	0.0046096686	0.0505568575	-0.0012478505	0.0124704438	-0.0159523607	-0.05179977980000001	0.0433834891	0.0288255883	-0.058648388200000005	0.0022322941	0.057466252999999995	0.0	-0.209106	-0.0227501	-0.331835	0.00411533	0.000764961	-0.00319784
0.2914600699996596	0.3690426883785764	-0.5805556824014749	1.02825189	37.82739639	0.9974758	0.049155009999999985	-0.048698871100000006	0.0029868468	-0.0255506273	-0.0532809422	-0.007491591999999999	-0.0365237965	-0.0584750047	-0.0327238811	-0.009954026	-0.0121721171	0.0036549442	-0.04533225	-0.0162833479	-0.0514455874	0.0440921723	0.027611639	-0.0590175966	0.0042902219	0.056698524400000005	0.0	-0.211738	-0.00371989	-0.326838	0.00392444	0.000629355	-0.00307442
0.24792547833282666	0.19228147558041986	-0.4078462027173384	1.0561111	38.85227966	1.01108575	0.05721004000000004	-0.033980648100000004	0.0552700104	-0.0462748989	-0.0735482571	0.0042806268	0.0204803769	-0.06182307769999999	0.0189806591	-0.07531173769999999	-0.0325145715	0.0552709833	0.0163801085	-0.0166138057	-0.0510847055	0.0447879554	0.0263833286	-0.05933884389999999	0.0063431294	0.055840492	0.0	-0.219017	0.0150008	-0.315758	0.00362293	0.000651202	-0.00315367
0.6386039501853876	0.6469611423188326	-0.4392191630539288	1.06260371	39.09113312	1.01618648	0.11082635	0.0029480916999999997	0.0484058866	-0.0265549108	-0.0677384603	0.017065858	0.0070257611	-0.0550079956	0.0065859896	-0.07585031	-0.031042309100000002	0.0430631034	-0.0419286798	-0.0169437234	-0.0507171809	0.045470635	0.0251412959	-0.0596118691	0.0083886142	0.0548935221	0.0	-0.221146	-0.0223551	-0.34729	0.00421842	0.000797451	-0.00309922
-0.5755035670316204	-0.20572124302753847	-0.643947068451768	1.0105778	37.17720032	0.98225272	0.10567669999999996	0.052363210599999994	0.024457577799999998	-0.019824705800000002	-0.0031808913	-0.0329417381	0.0075764036	-0.0403331674	0.0284368138	0.0047828967	0.0022463560999999997	0.0960506959	-0.08361716849999999	-0.017273090300000002	-0.0503430614	0.0461400113	0.0238861869	-0.0598364503	0.0104242828	0.053859123099999996	0.0	-0.212232	0.0132162	-0.329131	0.00357148	0.000689033	-0.00299393
-0.03254590109639306	-0.055448751816740624	-0.6939420412532042	1.05989969	38.99165726	1.00753832	0.05746142999999999	0.0596452336	-0.0251818978	-0.0187106641	0.038382354	-0.055556784000000005	0.0149526707	0.0101501057	0.0451819046	0.047895988	0.0367130976	0.0465209406	0.0630681345	-0.017601895700000002	-0.0499623957	0.0467958884	0.022618654300000002	-0.060012405	0.012447752900000001	0.0527389426	0.0	-0.211428	-0.00247558	-0.334127	0.0040621	0.000812786	-0.00309895
-1.5476261534401212	-0.107321006634409	-0.9662148348231514	1.04791033	38.55059052	1.00047088	0.07080257000000001	0.0073593455	-0.0539576434	-0.0167376377	0.0819793744	-0.0926374834	0.0408619556	0.0253758874	-0.0186043676	0.0340273591	0.0433146108	0.0122659156	-0.0163278891	-0.017930128899999998	-0.0495752333	0.0474380745	0.0213393575	-0.060139590199999995	0.014456656799999999	0.051534764500000003	0.0	-0.203875	-0.012482300000000003	-0.353736	0.00461924	0.000697249	-0.00309895
-0.9063010147697312	-0.17527705514972372	-0.6739649187754787	1.06626678	39.22589111	1.02533019	0.2118554	-0.050238104000000006	-0.041650478500000004	-0.0411323151	0.0574365446	-0.0626324989	0.022207040600000002	-0.0283971952	-0.0601759855	-0.010791879499999999	0.0023742533	0.0621353288	-0.0088542862	-0.0182577792	-0.049181624400000006	0.0480663817	0.0200489618	-0.0602179026	0.0164486436	0.050248506799999995	0.0	-0.203881	0.0115274	-0.301744	0.00228404	0.000572625	-0.00284182
-1.1275634176591742	-0.1179732189882588	-0.8918028934487736	1.06145787	39.04898071	1.01800394	0.18260524999999997	-0.060116808099999995	-0.0117696384	-0.002448236	0.0475963063	-0.1211979088	-0.0262725894	0.028744032599999997	-0.06735051	-0.0481466852	0.0421387913	0.0006899933000000001	0.0526783171	-0.018584835900000003	-0.0487816204	0.0486806262	0.0187481384	-0.060247278499999994	0.0184213824	0.04888221809999999	0.0	-0.203879	-0.0118789	-0.349613	0.00428955	0.000687024	-0.00294847
-0.9663350088224172	-0.4129467092311561	-0.6764552699291759	1.01317549	37.2727623	0.9807443	0.02478148999999997	-0.0401692366	0.030929235899999998	0.0226163315	0.0139055302	-0.11053776400000001	0.021288500099999996	0.0248129173	0.0045916182000000005	-0.0390305525	0.064208923	0.027487493300000002	0.0091552527	-0.0189112886	-0.0483752731	0.0492806282	0.017437563899999998	-0.060227694000000005	0.020372564699999998	0.0474380745	0.0	-0.203911	-0.00306011	-0.352883	0.00422524	0.00061798	-0.00282861
-0.4943923119134836	0.12748914901506894	-0.3845688379451583	1.00563633	36.99541473	0.98177326	0.035984910000000016	-0.0173119085	0.0485186976	0.034146093100000004	-0.0204285967	-0.0695864607	-0.032865177	0.0558589839	0.0293040017	-0.0819726461	0.0731171631	0.0428599575	0.0303295248	-0.0192371264	-0.047962635499999996	0.049866212199999996	0.016117919799999998	-0.060159165099999995	0.0222999071	0.0459183762	0.0	-0.203881	0.0115826	-0.347074	0.00402091	0.000701964	-0.00285036
-0.9196878921214624	0.06031616797000607	-0.09779929125673316	1.02444041	37.68717957	0.99424744	0.11586765	0.015401431	0.059559989199999996	0.021305788	-0.038682445	-0.0585786252	-0.0407033577	0.0303787104	0.0650489965	-0.0414522673	0.0805352621	0.0172820211	0.0435888029	-0.0195623388	-0.0475437612	0.0504372069	0.0147898926	-0.0600417475	0.024201154500000002	0.044325543499999995	0.0	-0.203804	-0.0233873	-0.370861	0.00482301	0.000941419	-0.00294948
0.4335321661672445	-0.17178524722983093	0.1533723050483297	1.04151976	38.31549454	1.00247955	0.12264225000000002	0.058860616500000004	0.0179749958	0.0098238653	-0.049923263600000004	-0.0281409982	-0.0052153612	-0.037647722599999996	0.0562218582	0.0046220566	0.0404814461	-0.0182287757	-0.006054594399999999	-0.0198869154	-0.0471187047	0.0509934453	0.013454173	-0.05987553650000001	0.026074081800000003	0.0426621133	0.0	-0.203734	0.0274254	-0.369189	0.0039378	0.001067	-0.00255852
1.2906628474418782	-0.13109068425234002	0.2826200260542893	1.02846146	37.8351059	0.99575251	0.15769682	0.05622776559999999	-0.0277882242	0.0576459782	-0.0449937648	-0.0306820133	0.040384958	0.061116613300000004	0.0408352869	0.015005234099999999	0.0183110139	0.0320179825	0.0042844305	-0.0202108454	-0.0466875212	0.051534764500000003	0.0121114557	-0.059660667199999996	0.0279164975	0.040930735	0.0	-0.185211	-0.00865662	-0.388215	0.00471365	0.000701964	-0.00309895
1.5055173946407547	0.034297069837536096	0.2567694051652081	1.00193858	36.85937881	0.97658932	0.05495980000000005	0.0266777377	-0.072939292	0.065417605	-0.0406750007	-0.039941519700000004	0.0684195704	0.0377658216	-0.0100807093	0.0170469069	0.0176823418	-0.009998349200000001	0.0118086483	-0.020534118400000002	-0.046250266799999995	0.0520610062	0.010762438999999999	-0.059397314400000005	0.0297262456	0.0391341662	0.0	-0.185021	-0.00866767	-0.397123	0.00501911	0.000953809	-0.00273924
