CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
1.1348813560039859	-0.5519581498370004	0.3758224334038888	1.03493583	38.32604218	0.97634542	0.1274522	0.0564627931	-0.0433747485	0.0512258792	-0.030043505699999997	-0.0612090601	-0.029696862999999997	0.0006813701	-0.027877511	-0.06439063469999999	-0.0418992407	0.039926550400000003	0.050769147300000005	-0.0401685949	-0.0066846238	0.0490822209	-0.058764169500000005	0.0292769876	0.019724707299999998	-0.0555789411	0.0	-0.0489166	0.0917787	-0.0681479	0.0142378	-0.00175683	-0.0023422
0.5134955985043788	-0.28879190715019704	0.6516168046142142	1.08780658	40.28396606	1.0109303	0.1708447	-0.0345738799	-0.057142732	0.0236886444	-0.025754604700000003	0.0650480019	-0.0015073138	0.028898636600000003	0.0545035775	-0.0578016149	-0.0051438264	-0.012990781699999999	0.0347451581	-0.0404239585	-0.0060014289	0.0484774517	-0.0590518842	0.030766002	0.0177660845	-0.0546068314	0.0	-0.0588931	0.0662711	-0.163962	0.0136515	-0.0015522	-0.0023422
1.0031270726843966	-0.06646463220220078	0.8887117053603731	1.05706441	39.14551163	0.97452211	0.05422379999999997	-0.0656980081	0.0142794968	-0.0101579856	-0.0206149945	-0.059442557800000004	0.015718146000000002	0.011940929	0.0548489642	0.0294476713	-0.039586594100000004	-0.0386078994	0.0326934293	-0.0406780079	-0.0053174536	0.0478584995	-0.059308885199999994	0.0322300142	0.015786671999999998	-0.053547749299999996	0.0	-0.0494681	0.0806294	-0.171535	0.0132919	-0.00158238	-0.00227463
-0.21850489587485195	-1.7990625111953376	0.8874981996110974	1.16500103	43.14265442	1.07934821	0.12043819999999998	-0.0135747791	0.0436822371	0.0225077559	-0.1364452551	0.0584681392	-0.0606223496	0.1599272698	-0.0035468831	0.0406103237	-0.0002406953	0.0082891327	-0.015595068600000001	-0.040930735	-0.0046327868	0.0472255454	-0.0595350388	0.0336678345	0.0137887861	-0.052403381500000006	0.0	-0.0424751	0.0180527	-0.145551	0.0129767	-0.00168414	-0.0021939
0.1007283797427136	-0.7213981704150821	1.0789711851112682	1.1372391	42.1145668	1.05827546	0.2273359	0.0502651638	0.0010940681	-0.0185006061	-0.0674053857	0.019475636	0.0437561032	0.06604842309999999	-0.0338350126	-0.0068709739	0.0631027599	0.01698617	-0.024656070800000002	-0.0411821315	-0.0039475176	0.0465787746	-0.0597302275	0.0350782944	0.011774764699999999	-0.051175550599999994	0.0	-0.0305554	0.0858859	-0.192595	0.0147688	-0.00173707	-0.00202815
-0.914259466624404	-0.6908418313260123	0.4198103716958724	1.0330435	38.25596619	0.97463363	0.059119199999999976	-0.0067244666	-0.0533644484	-0.0018823307999999998	-0.005516389399999999	0.0393906475	0.0132034063	0.0043234381	0.019936115	-0.0360849274	0.0921511387	0.042810689299999996	-0.0719072072	-0.0414321892	-0.0032617352	0.0459183762	-0.059894349699999995	0.036460247599999995	0.0097469646	-0.049866212199999996	0.0	-0.0182843	0.105404	-0.191312	0.0149087	-0.00207872	-0.00198876
-0.20279567854848396	0.2311826537610905	1.1343816544738838	1.0489279	38.84420013	0.98325193	0.10561030000000003	-0.050056288399999996	0.0091280645	-0.032556222200000005	-0.056951334900000004	0.00044547730000000005	0.0359751244	0.033703832	0.0464936808	0.0241264429	0.054670502999999995	0.0095952608	-0.0306253081	-0.0416809	-0.0025755286	0.0452445435	-0.0600273202	0.0378125712	0.0077077587	-0.0484774517	0.0	-0.0182155	0.123925	-0.207828	0.0140623	-0.00211329	-0.0014596399999999997
1.4286529857873818	0.22451201486496133	0.8286067623410966	1.15030396	42.59838867	1.07958007	0.2959763	0.00013968	0.057042725999999995	0.0834868214	-0.0257628718	-0.0042349506	-0.0450752726	0.0178704262	-0.0074306903	0.0469121412	-0.0434239816	0.08547968140000001	0.0276027795	-0.0419282558	-0.0018889870000000002	0.0445574737	-0.0601290696	0.0391341662	0.0056595332	-0.0470114811	0.0	-0.018372	0.141907	-0.0102647	0.0136477	-0.00258364	-0.00218018
1.1086308036575798	0.7779458056352989	0.4391701537601613	1.0801121	39.99902344	0.99310529	0.2059242	0.0454197495	-0.012464036999999999	-0.0024678088	-0.0066510717	-0.0350203132	0.0321189783	-0.0176311007	-0.0245573636	-0.0312964659	0.0106392384	0.0323461508	-0.0016060332999999999	-0.042174248600000006	-0.0012021999	0.0438573677	-0.060199545099999995	0.0404239585	0.003604685	-0.045470635	0.0	-0.0183441	0.115916	-0.124462	0.0148217	-0.00245065	-0.00218735
0.7435886429302692	0.7904645612187235	0.929732621207922	1.07977593	39.98657227	1.00443697	0.17696979999999998	-0.02452344	-0.06766538679999999	-0.0150431869	-0.015472205	0.047259662599999995	-0.028410002099999998	-0.009559554100000001	0.0436497334	-0.0513318987	0.0399351144	-0.017018523600000002	0.0093816808	-0.0424188704	-0.0005152564	0.0431444305	-0.06023871	0.0416809	0.0015456186	-0.0438573677	0.0	-0.0252694	0.0797265	-0.222512	0.0142187	-0.00252663	-0.00215023
1.0813382000677425	0.5431660724299617	0.7816105175902571	1.04188216	38.58327866	0.97136623	0.10055409999999992	-0.061950065199999994	-0.0046929803999999995	-0.0087053952	-0.021759504500000002	0.0024915119	0.0652221217	0.0017212825	0.05266559269999999	0.0002028047	0.0204045329	0.037319198	-0.0010356004	-0.0426621133	0.000171754	0.0424188704	-0.060246544000000006	0.042903969199999996	-0.0005152564	-0.042174248600000006	0.0	-0.0211513	0.113506	-0.174214	0.0143877	-0.00252813	-0.00203356
0.5004744573540847	0.3744143824908293	0.22127001773099314	1.05047679	38.90155792	0.98749852	0.2136387	-0.0258911306	0.0398929684	0.0249875623	-0.0143144143	-0.040125646200000004	-0.0738265044	-0.0098002166	0.029673249900000004	0.0544240393	-0.053748967300000006	0.06143849059999999	-0.014418541200000001	-0.042903969199999996	0.0008587421	0.0416809	-0.060223043	0.0440921723	-0.0025755286	-0.0404239585	0.0	-0.0183696	0.1622	-0.065816	0.0149646	-0.00217543	-0.00188786
0.0217931571020098	0.4628967492055255	-0.1567362653390983	1.09857094	40.6825943	1.01341343	0.2508777	0.0374239077	0.039591557	0.0019117561	0.0577436787	0.0648327642	-0.012081022	-0.0350006352	-0.0551628588	0.023215091400000002	-0.0338819062	-0.0478483787	-0.014918767099999999	-0.0431444305	0.0015456186	0.040930735	-0.0601682192	0.0452445435	-0.0046327868	-0.0386092849	0.0	-0.0328906	0.0964253	-0.190245	0.0147987	-0.00187261	-0.0023422
-0.28094312822746104	-0.4003410449122296	0.1978155206251361	1.00765753	37.31586456	0.95562762	0.055394699999999936	0.0624957502	-0.0061927011	-0.08244749230000001	0.016159863	-0.0263300465	0.0290629368	-0.0266010709	-0.0470947806	-0.0203970596	0.0238085688	-0.0798033655	-0.0291396848	-0.0433834891	0.0022322941	0.0401685949	-0.0600821012	0.046360146500000005	-0.0066846238	-0.0367331182	0.0	-0.0349104	0.09379390000000003	-0.224622	0.0145774	-0.00176658	-0.0023422
0.5917413986165814	-0.25684013458434635	0.489469545904693	1.02109849	37.81361389	0.98259234	0.14528680000000002	0.0474858367	-0.050293907699999994	0.0084744604	0.006175175400000001	-0.0547320781	-0.0247004578	-0.0201114808	-0.026918366800000003	-0.061882827	-0.0419962574	0.012861559299999999	-0.0293863573	-0.0436211374	0.0029186793	0.0393947028	-0.0599647336	0.0474380745	-0.0087286385	-0.034798446600000005	0.0	-0.0349251	0.117513	-0.12543	0.0143745	-0.00166835	-0.00219611
1.0740914156845276	0.028870291827133358	0.24482062672489924	1.00026178	37.04198074	0.9507423	0.11602559999999998	-0.0242716085	-0.06371690070000001	0.0835985168	0.0385348232	0.0058971935	-0.0281225538	-0.0343387499	0.033161572400000006	-0.0525494129	-0.0506540213	0.041911089500000005	-0.0308702309	-0.0438573677	0.003604685	0.0386092849	-0.059816177699999994	0.0484774517	-0.010762438999999999	-0.0328083513	0.0	-0.0441911	0.141213	-0.0875094	0.0148642	-0.00193534	-0.0023422
1.5282837758882075	-0.014367549836624057	0.5008018330822622	1.06866813	39.57522583	0.99006903	0.22458260000000008	-0.0521247793	0.008371919399999999	-0.0346138387	0.0215171854	-0.0373418794	0.0596399717	-0.014298385600000001	0.0500443141	0.015275147900000001	-0.024397733900000003	-0.07229332200000001	-0.0378572425	-0.0440921723	0.0042902219	0.0378125712	-0.059636510499999996	0.0494774334	-0.012783645500000001	-0.030766002	0.0	-0.0513102	0.0698676	-0.200932	0.0155168	-0.00193665	-0.0023422
0.33313533416545943	-0.5553554717384447	0.5129354382997063	1.01169789	37.46548843	0.94206959	0.07137560000000008	-0.0291558198	0.0583671804	-0.0311418906	-0.000798518	-0.045439361	-0.030284310800000002	-0.0081964155	0.0147142985	0.0702534207	-0.010664341899999999	-0.07678028440000001	-0.0293603542	-0.044325543499999995	0.004975200999999999	0.0370047947	-0.059425825599999996	0.0504372069	-0.0147898926	-0.028674651699999998	0.0	-0.0486964	0.0957984	-0.220518	0.0151008	-0.00198555	-0.0023422
0.8425538150677879	0.5915852669447217	1.2173616666628544	0.99652475	36.90359116	0.94544876	0.07471930000000003	0.0177793997	0.0589511937	0.0328203588	0.0117333685	0.0612640069	0.0031984466	-0.0083111249	-0.0557117043	0.04521325019999999	-0.0275010871	-0.0274324458	-0.044530893499999995	-0.0445574737	0.0056595332	0.0361861918	-0.0591842326	0.05135599230000001	-0.0167788327	-0.0265376311	0.0	-0.0448552	0.109147	-0.166904	0.0151465	-0.00195294	-0.0023422
1.0648489109632089	0.2790920405008265	0.7647007005792287	1.01553738	37.60767365	0.95947754	0.1477479	0.06024632059999999	0.018389338	0.0378419036	0.0142938498	-0.0455415368	0.0251954193	-0.0147943747	-0.0659271195	-0.0045035183	-0.08438997460000001	0.0036032928000000004	-0.0259330011	-0.0447879554	0.0063431294	0.0353570018	-0.0589118571	0.0522330429	-0.0187481384	-0.024358343900000003	0.0	-0.0400408	0.125214	-0.0773805	0.0145869	-0.00176568	-0.0023422
-0.2339140603543749	0.1658956604540209	0.4957118720367826	1.0688858	39.58328629	0.99566394	0.2130815	0.0324208311	-0.050090872300000006	-0.025472342000000002	0.027997568900000002	-0.0476612228	-0.0260140437	-0.037880198500000004	-0.0172694323	-0.043878441500000004	-0.0279657821	-0.0582073412	-0.0487586416	-0.0450169812	0.0070259009	0.0345174675	-0.0586088408	0.0530676459	-0.0206955052	-0.022140261	0.0	-0.0519321	0.0854373	-0.191446	0.0153704	-0.00192914	-0.0023422
0.2617281457352548	0.6390717098600806	0.5860713275371603	1.00417483	37.18688965	0.94910377	0.08716459999999991	-0.0333431354	-0.055301960899999995	0.0104382773	0.0015552398000000002	0.0560372725	-0.027165885499999997	-0.0052172015	0.0433292637	-0.0455485678	-0.0280816463	-0.0546819072	-0.0306176482	-0.0452445435	0.0077077587	0.0336678345	-0.058275341200000004	0.053859123099999996	-0.022618654300000002	-0.0198869154	0.0	-0.0590378	0.0841899	-0.217883	0.0148848	-0.00163315	-0.0026081
1.6191035711899058	1.0325379668112622	1.0220442631624205	0.98162818	36.35193634	0.9269222	0.07348859999999997	-0.0692080071	-0.0047631492	-0.0315479584	0.0153488519	-0.0163007947	0.0717885137	-0.0171818254	0.070941665	0.005339431800000001	-0.0055474836	-0.060949336900000005	-0.0377119879	-0.045470635	0.0083886142	0.0328083513	-0.05791153190000001	0.0546068314	-0.024515335299999996	-0.017601895700000002	0.0	-0.072371	0.0794345	-0.213639	0.0141308	-0.00162993	-0.0023422
1.3166093287558571	0.6829631365825398	1.0171635819436424	1.04087663	38.5460434	0.98229969	0.19639920000000002	-0.043740426500000006	0.0548973027	0.024603344500000002	0.0165748842	-0.07397347259999999	-0.0372423127	-0.0232033452	0.0305780312	0.0619774187	-0.061555296600000003	0.018635988	-0.0507769907	-0.0456952483	0.009068379	0.0319392694	-0.057517602	0.0553101631	-0.0263833286	-0.015288841499999999	0.0	-0.0541483	0.121793	-0.10216	0.013836	-0.00143795	-0.0023422
1.6537336084126797	0.7841154240109127	0.4426073925124519	1.0123626	37.49010468	0.94916087	0.1331586	0.021498146099999997	0.046941232400000005	0.024578657900000002	0.062277102	0.0292678393	-0.010508366399999998	-0.0393143203	-0.0366460288	0.028123743399999998	-0.0699309314	-0.027777735	-0.0048219909	-0.0459183762	0.0097469646	0.031060842999999998	-0.0570937565	0.0559685466	-0.028220448500000002	-0.0129514366	0.0	-0.0499152	0.125358	-0.150831	0.0152008	-0.00141431	-0.00219685
0.8970055317420131	0.8260668639013767	0.6858648373423468	1.01749599	37.68020248	0.95309716	0.12457760000000002	0.049099913200000005	-0.0037655659999999997	-0.0523618591	0.0346040311	-0.0312725298	0.0510177208	-0.0287921978	-0.047914931200000004	-0.0272656173	-0.0171652806	-0.0751447373	-0.0327345146	-0.0461400113	0.0104242828	0.030173329199999998	-0.0566402158	0.056581446900000006	-0.030024545	-0.010593403999999999	0.0	-0.0488487	0.0726229	-0.21565	0.0151431	-0.00138489	-0.00216483
0.6660349649831312	0.010288154965250457	0.3023551163500688	0.95997185	35.54995346	0.92082298	0.031133099999999924	0.0376364234	-0.0564089155	-0.0123920951	0.0033322611	-0.0505333635	-0.0154172131	-0.010516667	-0.0108628915	-0.0632849562	-0.0168847698	-0.0605184034	-0.052000587300000005	-0.046360146500000005	0.0111002455	0.0292769876	-0.0561572158	0.0571483658	-0.031793507	-0.0082184992	0.0	-0.0508837	0.087676	-0.218463	0.0151204	-0.00136032	-0.0023422
1.5075968094902166	0.4274727718772423	0.707230122437706	0.97352248	36.05176544	0.93034536	0.062448799999999985	-0.027220861800000003	-0.0688800274	-0.0020067292999999997	0.06599411820000001	0.057638918600000005	0.007091529399999999	-0.0221000683	0.0507726141	-0.0496075655	-0.0117974758	-0.036786182599999995	-0.0342446687	-0.0465787746	0.011774764699999999	0.028372080499999997	-0.0556450077	0.0576688428	-0.0335252646	-0.0058305047	0.0	-0.0501604	0.117802	-0.202487	0.0150401	-0.00142377	-0.00217348
1.6231509883881714	0.13938004587293015	0.3106556841060525	1.04794145	38.80767059	0.98843104	0.1393210000000001	-0.0706415858	-0.007262649499999999	0.0189203137	0.0451828332	-0.060229368600000006	0.0346699174	-0.0253253455	0.0653239435	0.0003736044	-0.0666478271	-0.0022366495	-0.034919547200000005	-0.0467958884	0.012447752900000001	0.027458872599999996	-0.0551038578	0.05814245480000001	-0.0352177912	-0.0034332240000000003	0.0	-0.0498884	0.134554	-0.107881	0.0148058	-0.00169793	-0.00212812
0.8523037428024605	-0.03063528134856588	-0.03666232319223037	1.01865602	37.7231636	0.95436013	0.1499097	-0.038808897	0.0438108167	-0.0188582731	0.045846921500000005	-0.0560603286	-0.038488442799999995	-0.032442406	0.021252447400000003	0.0475064001	-0.0377706921	-0.0366270697	-0.0201929951	-0.0470114811	0.0131191225	0.0265376311	-0.054534047800000006	0.058568817	-0.036869106299999996	-0.0010304752	0.0	-0.0522091	0.109018	-0.161398	0.0161	-0.00165236	-0.00209717
0.7141767967803793	-0.6337539000625054	-0.3246647174830998	0.98678845	36.5430336	0.93271017	0.08780940000000007	0.0244670573	0.0556215678	-0.029568417200000002	0.034036354	0.0490143305	-0.021109722200000004	-0.0038572884	-0.0462558878	0.0445540745	-0.0045068315999999995	-0.0722273272	-0.0403539119	-0.0472255454	0.0137887861	0.0256086254	-0.05393587389999999	0.0589475828	-0.0384772775	0.0013739148	0.0	-0.0521812	0.0861205	-0.209607	0.0157824	-0.001644	-0.00208963
0.16806637983893624	-0.5962643298672471	-0.3246391261691132	0.95221025	35.26252365	0.91540343	0.07013899999999999	0.055757397599999994	0.008904781	-0.039396835299999995	0.043249783	0.0135353071	0.0533262922	-0.0054944078	-0.0669521297	0.0015564707000000001	-0.0063405171	-0.0556910907	-0.0411125319	-0.0474380745	0.014456656799999999	0.0246721275	-0.0533096472	0.059278444400000005	-0.0400404229	0.0037761166999999997	0.0	-0.0486257	0.11234	-0.213762	0.0163789	-0.00156111	-0.00204484
-0.23211234124547694	-1.36818476074424	-0.6617079059310472	0.95863229	35.50034714	0.91266125	0.029741500000000094	0.049047008499999996	-0.040677632400000004	-0.051317620700000004	0.0176109025	-0.0528259417	0.0144332981	-0.0022868923999999997	-0.026623624	-0.048804130300000005	-0.0013601482000000001	-0.0461452101	-0.0398940175	-0.047649061500000006	0.0151226476	0.0237284113	-0.052655693499999996	0.059561132999999995	-0.0415567135	0.0061723042	0.0	-0.0521757	0.11552200000000003	-0.213184	0.0164837	-0.00178803	-0.00192793
-0.3131978448508256	-0.3456843377781119	-0.5742641716731288	0.97203648	35.99673462	0.93022805	0.15941740000000007	0.0032329834999999998	-0.0631018624	-0.0045320052000000005	0.0336069002	0.0198463725	-0.051636528099999995	-0.0187025644	0.028028597599999996	-0.0523686644	-0.011960047199999999	-0.04252617	-0.019613333	-0.0478584995	0.015786671999999998	0.0227777528	-0.0519743529	0.059795418899999994	-0.0430243747	0.0085586612	0.0	-0.0217983	0.111686	-0.17581	0.0153359	-0.00143775	-0.00166941
0.6872651606737851	0.0937425318261882	-0.5297580646807408	1.041152	38.55624008	0.97414607	0.2139854	-0.058251802000000005	-0.0227548337	0.0288126335	0.044139062699999995	-0.020637769	-0.0015950968	-0.028344749	0.0599809434	0.0024274527	-0.04877214059999999	0.024813425400000002	-0.011853038	-0.0480663817	0.0164486436	0.0218204303	-0.05126597980000001	0.059981111600000005	-0.0444416892	0.010931386699999998	0.0	-0.0456476	0.135169	-0.0855384	0.0145396	-0.00178543	-0.00205306
-0.1897784053939959	-0.1796114867634021	-0.5257848751126963	1.0536195	39.01794052	0.98185199	0.19417659999999998	-0.026945511800000002	0.0525676615	-0.0015639163000000001	0.0114354003	-0.0457393008	-0.0329766635	-0.0285186277	0.0100606133	0.059176775099999995	-0.0393358386	-0.0373435769	-0.014765094099999999	-0.0482727014	0.0171084764	0.0208567239	-0.0505309425	0.060118060300000005	-0.0458069984	0.013286701699999999	0.0	-0.0456529	0.0940018	-0.146838	0.0158823	-0.00207499	-0.00225489
-0.16148069039077392	0.2323732068191615	-0.2167803939116659	1.0192759	37.74612045	0.96513277	0.14657209999999998	0.0301516185	0.0522732142	-0.0034308512	0.0576568826	0.0679085671	-0.007918719	-0.0251036297	-0.045012171100000005	0.043544912699999994	-0.0097221513	-0.053615208899999996	-0.0367936779	-0.0484774517	0.0177660845	0.0198869154	-0.0497696234	0.060206153600000006	-0.0471187047	0.015620855	0.0	-0.0312086	0.0865955	-0.199459	0.0153345	-0.00159295	-0.00184272
1.0789678462062573	-0.0825913810353186	0.4650996736445427	0.98904943	36.62676239	0.94551021	0.1051468	0.0599621895	0.017090333	0.000806124	0.0200401509	-0.013753639299999999	0.0254140858	-0.027995890899999997	-0.0660799086	-0.0155592374	-0.031157072200000004	-0.0421444297	-0.026867841200000003	-0.0486806262	0.0184213824	0.0189112886	-0.0489824186	0.06024532	-0.0483752731	0.017930128899999998	0.0	-0.0417599	0.102078	-0.15948	0.0148575	-0.00159525	-0.0021461
-2.017582847593791e-05	-0.2593833825311207	-0.19908059499432884	1.01744175	37.67819595	0.96765822	0.18900930000000007	0.0407529476	-0.0344523635	0.043329604400000006	0.0172122712	-0.04951241940000001	-0.0317582226	-0.0299306441	-0.017018816399999998	-0.0469021467	-0.0771692919	0.0287898847	-0.0270657189	-0.04888221809999999	0.019074285	0.017930128899999998	-0.0481697373	0.0602355276	-0.0495752333	0.0202108454	0.0	-0.0454544	0.142675	-0.0764062	0.0154085	-0.0021562	-0.00226703
1.095948922285367	-0.10603057445434956	-0.08962085665828523	1.03121233	38.18815231	0.95659709	0.1915377	-0.0382045329	-0.0332497336	0.033266075	0.0382214758	0.0229842569	-0.0029031504	-0.0306099803	0.043719601600000005	-0.023958243100000002	-0.0477749859	-0.0255686265	-0.0508727958	-0.0490822209	0.019724707299999998	0.0169437234	-0.0473320023	0.0601767844	-0.0507171809	0.022459372000000002	0.0	-0.0469997	0.0919219	-0.163504	0.0163103	-0.00229723	-0.00226703
0.12148309070442663	-0.3905224933361093	0.06802711587774188	1.03976727	38.50495911	0.95727879	0.09135240000000008	-0.0507158125	0.0419990404	-0.031903758500000004	0.0100724826	-0.0642341877	-0.0223381184	-0.0050062388	0.037436391400000005	0.054980277300000005	-0.0105682339	-0.0523338687	-0.049080455	-0.0492806282	0.020372564699999998	0.0159523607	-0.0464696493	0.060069138099999995	-0.05179977980000001	0.0246721275	0.0	-0.0369738	0.0848734	-0.189726	0.015672	-0.00240288	-0.00204986
0.6673693678898462	0.5186978794670912	0.6636563425622088	1.01767123	37.6866951	0.94773161	0.06234299999999994	0.0120676047	0.04684316559999999	0.0148573397	0.0206962445	0.0481218146	-0.0326632453	-0.017882248400000002	-0.0339996842	0.0537527686	-0.0256205503	-0.039530611	-0.0314721512	-0.0494774334	0.021017772999999997	0.0149563309	-0.04558312690000001	0.0599126762	-0.052821763	0.026845587599999998	0.0	-0.0400625	0.0986187	-0.19357	0.0153131	-0.00205582	-0.00192252
0.02169863985631207	0.2356373373293828	0.28714564767669953	1.12246096	41.56729507	1.03785479	0.22151179999999998	0.0501478852	0.0346499799	0.0555069074	0.0074726344	-0.0435731919	0.022925832900000002	-0.0020169729	-0.0625661083	0.0079980288	-0.0600059185	0.0570957497	-0.0063958362	-0.0496726302	0.0216602483	0.0139559253	-0.044672896100000005	0.059707525899999996	-0.0537819347	0.0289762906	0.0	-0.0369501	0.14734	-0.07475139999999998	0.0146959	-0.00228191	-0.00209642
0.7496616853213461	0.8196891712730968	0.29897771393544875	1.11116028	41.14880753	1.02206147	0.2176151	0.0331364143	-0.0414590408	0.005923783100000001	0.0316760311	-0.0084319431	-0.0640235103	-0.0406244761	-0.0195091922	-0.054456413700000005	-0.0332037702	-0.0100031496	0.0348499196	-0.049866212199999996	0.0222999071	0.0129514366	-0.0437394303	0.0594538539	-0.054679171299999996	0.031060842999999998	0.0	-0.0415566	0.112052	-0.170821	0.015879899999999995	-0.00245253	-0.00237482
-1.1695782490861513	-0.6186154125427568	0.6706848423798063	1.17483234	43.50672913	1.08717704	0.16450759999999992	-0.054814526100000004	-0.0385355031	-0.0079562538	-0.062288150300000004	0.0206249863	0.0081438185	0.07667393089999999	0.048041939900000004	-0.025355154700000004	-0.0159966941	0.0131211806	-0.0109165923	-0.0500581732	0.0229366662	0.011943158700000001	-0.0427832151	0.0591518663	-0.0555124228	0.0330959247	0.0	-0.0369001	0.0654729	-0.176219	0.014168	-0.00211474	-0.00226703
0.057053672215639034	-0.8425757508192164	0.7739797842381874	1.0873642	40.26758575	0.99969923	0.0690687	-0.0330257296	0.047915428600000004	-0.0232548946	-0.1097014134	0.009668074	-0.0025790176	0.11691004140000001	0.023021936899999998	0.0503145196	0.0407815393	0.0202616514	-0.0756426103	-0.050248506799999995	0.023570442799999997	0.010931386699999998	-0.0418047478	0.058801808600000005	-0.056280714100000004	0.0350782944	0.0	-0.0368554	0.0852509	-0.184417	0.0146103	-0.0019016	-0.00210151
0.5035611704808612	0.14312263413251142	1.178042239967847	1.12206781	41.55273819	1.03358507	0.10301089999999992	0.045243705099999997	0.029963055	-0.015813705600000002	0.0090681862	0.0108406783	0.0387074499	0.0086846487	-0.036995479	0.0207648018	0.029112501699999998	-0.0060216174	-0.0328945029	-0.0504372069	0.024201154500000002	0.009916416400000001	-0.0408045373	0.058403965099999997	-0.056983146299999995	0.0370047947	0.0	-0.0401337	0.114027	-0.213965	0.0140268	-0.00198075	-0.00226703
-1.0706869566095216	-0.3308030507673037	0.24300903663337825	1.03621447	38.37339401	0.97225767	0.0762661	0.028959431	-0.0516390341	0.0092636478	-0.032910991800000004	0.0098456929	-0.0059904665000000005	0.021209238199999998	-0.010865698200000001	-0.0423363469	0.0533187663	0.0316112984	-0.025620722000000002	-0.0506242674	0.0248287192	0.0088985449	-0.0397831038	0.0579586593	-0.0576188974	0.0388723574	0.0	-0.0272496	0.100768	-0.206992	0.0144808	-0.00226465	-0.00214193
0.9800606840191948	1.0479424420949146	0.7538945541381546	1.03019774	38.15057755	0.97255051	0.08932490000000001	-0.0352361348	-0.022471771800000002	-0.0257955975	0.0020513164	-0.0028640631	0.0457261128	-0.008541824200000001	0.043044674000000005	-0.0090533865	0.0682128118	0.021022047000000002	-0.0038398522999999996	-0.0508096822	0.0254530554	0.00787807	-0.038740978599999996	0.057466252999999995	-0.0581872233	0.0406780079	0.0	-0.0122107	0.12730300000000003	-0.224651	0.014332	-0.00217915	-0.00177439
1.005131160413374	0.854879712762713	0.5726957947445179	1.08946204	40.34527206	1.02527893	0.2493416	-0.0186284691	0.0393136678	0.0640596447	-0.0103328352	-0.0288680323	-0.0337494869	-0.0086967993	0.0012156837	0.0426261559	-0.0073296666000000005	0.1158707342	-0.0058496867000000004	-0.0509934453	0.026074081800000003	0.0068552902	-0.0376787037	0.0569271463	-0.0586874591	0.0424188704	0.0	-0.023151	0.154813	-0.07416069999999998	0.0138645	-0.00261616	-0.0020779
0.7985262451536166	0.7215881451397612	0.13181934278725366	1.0612992	39.30233765	0.98411632	0.1641567	0.038204475099999996	0.013824307099999999	0.024030733199999998	0.0189313809	0.0001164501	0.031142505	-0.0443073668	-0.0405512172	-7.60534e-05	0.021691574100000003	0.05370146940000001	-0.002499913	-0.051175550599999994	0.026691717799999997	0.0058305047	-0.0365968317	0.0563417774	-0.0591190193	0.0440921723	0.0	-0.0231634	0.136806	-0.155845	0.0148028	-0.00245453	-0.00226703
-0.1064732753660618	0.4897328695079132	0.6617462993906875	1.06034672	39.26706696	0.99056143	0.1628294	0.010764328100000001	-0.0561505035	-0.0333086441	0.007298322800000001	0.0102786712	-0.0162741152	-0.0278969458	0.012925328500000001	-0.044431457699999996	0.10021830609999999	0.0238073479	-0.0293958584	-0.05135599230000001	0.027305883	0.0048040134	-0.0354959251	0.055710622	-0.059481399000000004	0.0456952483	0.0	-0.0339293	0.119844	-0.240998	0.0154322	-0.00274674	-0.00218967
1.024813915277005	0.547038061508095	0.520695016867396	1.03415608	38.29716492	0.96689075	0.0975108	-0.0607560029	-0.0261572769	-0.0059612258	8.72673e-05	0.0381068248	0.0645888201	-0.038088865699999995	0.0588715999	-7.57564e-05	0.10477884970000001	0.05417317940000001	-0.0361914376	-0.051534764500000003	0.0279164975	0.0037761166999999997	-0.0343765567	0.055034192999999995	-0.0597741742	0.0472255454	0.0	-0.029496	0.141982	-0.204771	0.0152246	-0.00253206	-0.0019177
1.8680095493298832	0.6174940273476335	0.5670523084056259	1.18274605	43.79979324	1.07918322	0.3690664	-0.0378793748	0.0345328245	0.0623168275	0.006494169	-0.0912458213	-0.0069300594999999994	-0.0398956521	0.0338476819	0.045997011399999996	-0.0407664612	0.1346747557	0.015105582900000001	-0.051711861399999996	0.028523482000000003	0.0027471151	-0.0332393085	0.054313040099999994	-0.0599970021	0.0486806262	0.0	-0.0231038	0.182352	0.0130487	0.0133366	-0.00259607	-0.00205538
0.5600489479761867	0.26498934784487155	-1.1265262164115424	1.1305995	41.86868668	1.04601002	0.19775746	0.03135753	0.0459709802	0.1209085883	0.0765570852	-0.0586607018	-0.053504192	-0.053669246	-0.0475746746	0.0271812489	-0.10336776119999999	0.1530085779	0.0645420222	-0.0518872772	0.0291267575	0.0017173098	-0.0320847722	0.053547749299999996	-0.0601496221	0.0500581732	0.0	-0.00823564	0.161048	0.145327	0.012916	-0.0027083	-0.00200207
