CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
0.37633137294749264	-0.2656438294392845	-0.43148504460178094	1.04685545	39.35835648	0.9973408	0.05512775	-0.060292959800000004	-0.0047878368	0.0252930196	0.032821748	-0.005368105	0.0431548572	0.0148059247	0.0594182044	0.025481702999999998	-0.023207368399999997	0.045091268	-0.0450526322	0.05135599230000001	0.027305883	-0.0048040134	-0.0354959251	-0.055710622	-0.059481399000000004	-0.0456952483	0.0	-0.0383595	0.0232243	-0.0481686	0.000710703	0.000937133	0.000117947
-0.4223143979200348	0.2830936779623828	-0.7049701621967834	1.03638399	38.96466446	0.99639755	0.02432267	-0.044106274699999996	-0.0413074509	0.0036469794	0.038375396299999996	-0.024119243999999998	-0.0075776601	-0.0035130535999999997	0.027256494300000003	0.005252418199999999	-0.005473554499999999	-0.0194481895	-0.048963762	0.051175550599999994	0.026691717799999997	-0.0058305047	-0.0365968317	-0.0563417774	-0.0591190193	-0.0440921723	0.0	-0.0383422	0.00983143	-0.0483458	0.000718872	0.00101324	0.000248377
-1.0502216386130585	-0.07527511667959402	-1.3819421612588034	1.03916252	39.06912613	0.99723518	0.050027280000000014	0.026783403100000002	-0.0518953113	0.0253787267	0.0102535564	0.0107442753	-0.0037116056	0.048277539800000005	0.007595014200000001	0.0355168389	0.0034095159000000004	0.0311710202	-0.0321363052	0.0509934453	0.026074081800000003	-0.0068552902	-0.0376787037	-0.0569271463	-0.0586874591	-0.0424188704	0.0	-0.0278492	0.00379445	-0.0552846	0.00107433	0.0008894629999999998	0.000300312
-0.8511863104962986	0.07422488256774458	-1.3087194404153295	1.0568105	39.7326355	1.00927138	0.12343675	0.0490624517	-0.0183618828	0.0394874387	0.011405358300000001	0.0773039977	0.0429215897	0.0624386228	-0.029283529500000002	0.0290980656	-0.0237991511	-0.0234766894	0.09809278130000001	0.0508096822	0.0254530554	-0.00787807	-0.038740978599999996	-0.057466252999999995	-0.0581872233	-0.0406780079	0.0	-0.020841	0.0546986	-0.0263922	0.000370251	0.000871166	0.000290048
-1.7856358028753618	-0.00212889989973486	-1.2705361966626896	1.04255962	39.19684601	1.00158453	0.08361380000000002	0.046568757300000006	0.0420468651	0.061340763	-0.0164072317	0.053801174199999996	-0.0361691308	0.049520573899999996	-0.0444887408	-0.024720835299999997	-0.0269330348	0.1083878159	-0.0040118451000000005	0.0506242674	0.0248287192	-0.0088985449	-0.0397831038	-0.0579586593	-0.0576188974	-0.0388723574	0.0	-0.017663	0.0226224	-0.0270115	0.000972387	0.000622712	0.000394264
-2.035220454409913	-0.0056096562507174106	-1.2999388148877542	1.04917455	39.4455452	1.00032294	0.08275069999999998	-0.0054634968	0.0585105323	0.0277567418	-0.0399630105	0.0411229246	-0.0627760582	-0.0187038807	0.0069529165000000006	-0.0161374486	-0.0366959406	0.12540777919999999	0.046247047699999995	0.0504372069	0.024201154500000002	-0.009916416400000001	-0.0408045373	-0.058403965099999997	-0.056983146299999995	-0.0370047947	0.0	-0.017692099999999995	-0.00245675	-0.0428276	0.00168817	0.000701552	0.00035236
-1.1442762872938856	-0.2556609150494529	-1.065029443089275	1.07121789	40.27430725	1.0147419	0.10638215	-0.0574038517	0.0208455952	0.053651818399999995	-0.0370413213	0.06456491339999999	0.0065652351000000005	0.0015905863	0.054313478600000006	0.03594156	-0.08706832960000001	0.0138130405	-0.0096035796	0.050248506799999995	0.023570442799999997	-0.010931386699999998	-0.0418047478	-0.058801808600000005	-0.056280714100000004	-0.0350782944	0.0	-0.0246152	0.0431455	-0.0391307	0.000794911	0.000622712	0.000383459
-1.238265578776362	0.09873621879135176	-0.889204021926364	1.04459941	39.27353668	0.99948943	0.059649000000000015	-0.059260667	-0.019786809	0.0477657571	-0.0012389747	0.028290910899999997	-0.0283600347	0.013422053	0.025756721099999998	0.0357327631	-0.015333705	0.0760779083	0.002198799	0.0500581732	0.0229366662	-0.011943158700000001	-0.0427832151	-0.0591518663	-0.0555124228	-0.0330959247	0.0	-0.0176723	0.0120157	-0.039133	0.000939901	0.000837749	0.000312006
-1.249865758237592	-0.01936475503334489	-0.5207536235470702	1.02306807	38.4640274	0.98216015	0.016751049999999996	-0.012054123100000001	-0.0621809709	0.020349228400000002	-0.001924519	0.0544823255	-0.0555634474	0.0421454129	-0.0136858375	0.0555335276	0.0241830496	0.09929486109999999	0.0590713853	0.049866212199999996	0.0222999071	-0.0129514366	-0.0437394303	-0.0594538539	-0.054679171299999996	-0.031060842999999998	0.0	-0.0176793	0.0120141	-0.0414786	0.000986389	0.000691974	0.000216332
-1.1398357671298736	0.014656828508810116	-0.10210144610920813	1.02631247	38.58600616	0.99397928	0.0604018	0.0299617727	-0.0473596626	0.0143537781	0.021209846400000003	0.063574534	-0.018034249	0.0208285422	-0.0456864665	0.07676847860000001	-0.0568161448	0.0485251792	0.0484957189	0.0496726302	0.0216602483	-0.0139559253	-0.044672896100000005	-0.059707525899999996	-0.0537819347	-0.0289762906	0.0	-0.0197613	0.0358754	-0.03912	0.000504321	0.0007477659999999998	0.00032047
0.5457683537708284	-0.16589882946918122	-0.3259610115464041	1.04043663	39.1170311	0.99647164	0.10067753999999998	0.0668214159	-0.0082774379	-0.0033603231	0.033830993399999995	0.0331057153	0.0096187421	0.0169168865	-0.0376687447	0.0435100691	-0.0049041948	-0.0042950962	-0.023508809	0.0494774334	0.021017772999999997	-0.0149563309	-0.04558312690000001	-0.0599126762	-0.052821763	-0.026845587599999998	0.0	-0.0176795	-0.00406669	-0.0601256	0.00112635	0.000722657	0.000214647
0.5052792264117152	0.005858956151516492	-0.4918388504288285	1.01197767	38.04706573	0.98243892	0.05576752	0.0547355888	0.0277599483	0.0044684924	0.018653492600000002	0.0503870903	-0.0126699471	0.015918524099999998	-0.0452074015	-0.011433089099999998	-0.0149741829	0.0660528077	-0.0203770537	0.0492806282	0.020372564699999998	-0.0159523607	-0.0464696493	-0.060069138099999995	-0.05179977980000001	-0.0246721275	0.0	-0.0285862	0.0046766	-0.0489274	0.000953616	0.0008220169999999998	-1.16456e-05
1.050211937605861	0.06403005335049472	-0.16670769776060956	1.03481197	38.90556335	0.99543083	0.07208954499999999	7.85416e-05	0.060654752699999995	-0.0053940515	0.000122355	0.1061340054	-0.038605370800000004	-0.013228506999999999	-0.037598046600000004	-0.0361398302	-0.08077117860000001	0.0016247683999999999	-0.0395534184	0.0490822209	0.019724707299999998	-0.0169437234	-0.0473320023	-0.0601767844	-0.0507171809	-0.022459372000000002	0.0	-0.0347932	0.0337412	-0.0391366	0.000558555	0.0009146270000000002	4.12263e-05
0.7124204589743693	0.44702456694756265	-0.2875857175670937	1.02570117	38.56302261	0.98896521	0.11210862	-0.0316944436	0.049364112800000005	-0.0252814381	0.0003551161	0.013722307	-0.00331565	-0.0192820794	0.0517958062	-0.0269457123	0.031143826099999997	0.0768304697	0.003335495	0.04888221809999999	0.019074285	-0.017930128899999998	-0.0481697373	-0.0602355276	-0.0495752333	-0.0202108454	0.0	-0.0282851	-0.0178914	-0.0628917	0.00105265	0.000908295	-6.26031e-05
0.6509704464176461	-0.06261781476869999	0.0024415790676666216	1.02233744	38.43655777	0.98070776	0.072995705	-0.0585885113	-0.0125513011	-0.0192187641	0.029005797799999997	0.0358894646	0.007830151700000001	-0.013156053899999999	0.044431276500000005	0.0284571692	0.0137206829	0.06733582	0.051174943	0.0486806262	0.0184213824	-0.0189112886	-0.0489824186	-0.06024532	-0.0483752731	-0.017930128899999998	0.0	-0.0261198	0.0156505	-0.0694743	0.000824106	0.0007665579999999998	0.000181234
0.20643530343967287	0.5654245915120829	0.23656566926702405	1.03141403	38.77780914	0.99052328	0.0568852	-0.0215697964	-0.0742467137	-0.0191078229	0.0907279534	0.010732533899999999	-0.0392211423	-0.0008275191999999999	0.0027590087	0.0510162443	-0.0276797311	0.0124837128	0.0128648132	0.0484774517	0.0177660845	-0.0198869154	-0.0497696234	-0.060206153600000006	-0.0471187047	-0.015620855	0.0	-0.0197028	0.0307895	-0.0628877	0.000469417	0.000945053	0.000222902
1.1382175489272657	-0.05250764223389326	0.15599417293657325	1.04554188	39.30897141	0.99965388	0.12445655000000003	0.030176585699999998	-0.055010808499999994	-0.0466593483	0.07534764320000001	0.0156336184	0.0376796507	0.0136630178	-0.0322813443	-0.0040299721	0.07224312320000001	0.0587544864	-0.027608192	0.0482727014	0.0171084764	-0.0208567239	-0.0505309425	-0.060118060300000005	-0.0458069984	-0.013286701699999999	0.0	-0.0270582	-0.016013	-0.0742676	0.00141375	0.000794924	0.000138989
0.4789402759655586	0.0861310740270908	0.1469731494555464	1.02296937	38.46031952	0.98574764	0.0908324	0.057031897000000005	-0.012216423799999999	-0.0259324565	0.0875651665	0.0241229889	0.0193018769	-0.0021501249	-0.0469997908	-0.0116022958	0.0219664067	-0.0263443948	-0.016038686599999998	0.0480663817	0.0164486436	-0.0218204303	-0.05126597980000001	-0.059981111600000005	-0.0444416892	-0.010931386699999998	0.0	-0.0156156	0.0231312	-0.0791315	0.000735586	0.000821391	0.000141992
1.1120227778344245	-0.5165012385711987	0.10387550316644699	1.04155028	39.15890121	0.99042732	0.050582849999999985	0.0327315538	0.056081535700000004	-0.0368096877	0.07452761849999999	0.0038645886999999998	-0.08606801230000001	-0.014376635300000001	-0.034643484	-0.032557429	-0.0090326509	0.019275256299999998	0.0190649602	0.0478584995	0.015786671999999998	-0.0227777528	-0.0519743529	-0.059795418899999994	-0.0430243747	-0.0085586612	0.0	-0.0277991	0.0222837	-0.062893	0.000876458	0.00103324	0.000215538
-0.21614913772623912	-0.4005909335197991	-0.40739217450157017	1.04323292	39.22216034	0.99315929	0.07455564299999999	-0.0078027801	0.0542779358	-0.040361674199999996	0.0219876193	0.0318104313	0.03727281	0.008178885	-0.005723889499999999	-0.049535495	0.062075877599999996	0.0852925309	0.0694798065	0.047649061500000006	0.0151226476	-0.0237284113	-0.052655693499999996	-0.059561132999999995	-0.0415567135	-0.0061723042	0.0	-0.027394	-0.000703668	-0.091549	0.00102527	0.000977862	-3.04155e-05
0.3764945407272836	-0.6258098112524155	-0.05022436252426599	1.04322577	39.22189331	1.00034201	0.11391648799999997	-0.0652858305	0.014884941499999998	-0.0025463809	0.0006353159	0.080800736	0.0940761356	0.032393035099999995	0.0754416767	0.0239854127	-0.0537006293	0.0119254202	0.0666024171	0.0474380745	0.014456656799999999	-0.0246721275	-0.0533096472	-0.059278444400000005	-0.0400404229	-0.0037761166999999997	0.0	-0.0293001	0.045713	-0.0640926	0.000342216	0.000947113	-7.93589e-05
-0.9784844933171964	-0.5957562410356514	-0.3626382234979447	1.02562833	38.56028748	0.98841929	0.09022572	-0.045070109000000004	-0.0387817844	0.0099508342	-0.035762835699999995	0.072866439	-0.027939599199999998	0.0262918561	0.0374484721	0.0758276586	0.0208429081	0.0260369286	0.030756661499999997	0.0472255454	0.0137887861	-0.0256086254	-0.05393587389999999	-0.0589475828	-0.0384772775	-0.0013739148	0.0	-0.0201228	0.00268139	-0.0821808	0.000650926	0.000977483	-1.98667e-05
-1.0404763518861166	-0.08284158881684163	-0.215740524727586	1.02946424	38.70450211	0.9830634	0.047968744999999986	0.0043697639	-0.0537223143	-0.0012231356	-0.0592888221	0.07118049	-0.0299532644	0.0055969839000000006	-0.041125918500000004	0.1007522064	0.025687682000000003	0.0283822267	-0.034409510899999995	0.0470114811	0.0131191225	-0.0265376311	-0.054534047800000006	-0.058568817	-0.036869106299999996	0.0010304752	0.0	-0.0209863	0.0162768	-0.0821757	0.000833009	0.000622712	0.000113374
-0.9072325368997206	-0.1388939077593055	-0.09000722618383716	1.04484487	39.28276443	0.99820852	0.10638894	0.043592894199999996	-0.046511904400000005	0.0160696515	-0.0247291004	0.0538668688	0.0600315036	0.0045542042	-0.018305535	0.050312150599999994	-0.059577427800000006	-0.08175190759999999	-0.042589593099999996	0.0467958884	0.012447752900000001	-0.027458872599999996	-0.0551038578	-0.05814245480000001	-0.0352177912	0.0034332240000000003	0.0	-0.0125189	0.0391847	-0.0682725	-8.05958e-05	0.000728407	0.000316283
0.3753522239836706	0.14622909577193327	0.15994559414871426	1.04316676	39.21967316	0.99329114	0.10831216	0.062759038	0.011115884199999999	0.0065175765	-0.0059081561	-0.0017572942999999998	-0.0319468414	0.0185401007	-0.060994649500000005	0.015964336699999998	-0.007746254300000001	0.021407777599999997	0.0019814632	0.0465787746	0.011774764699999999	-0.028372080499999997	-0.0556450077	-0.0576688428	-0.0335252646	0.0058305047	0.0	-0.0125521	-0.00538632	-0.0821471	0.000649966	0.000622712	0.000155873
0.5430745562541384	0.4316750771319453	0.14463878058919388	1.00267112	37.69717026	0.97313184	0.02693296499999999	0.024612273799999997	0.037580869100000004	-0.00029235599999999996	0.0131943302	0.0185220584	-0.0654425588	-0.0388898108	-0.0392962873	-0.0448595324	0.0302077462	-0.0021676074	0.0054772025	0.046360146500000005	0.0111002455	-0.0292769876	-0.0561572158	-0.0571483658	-0.031793507	0.0082184992	0.0	-0.012574	-0.0044853	-0.099517	0.0005917	0.000622712	4.13361e-05
1.041608137901954	-0.2221353794250808	0.4313831049281187	1.03923821	39.07197189	0.99176562	0.07627734499999998	-0.047446969000000006	0.032598842	-0.031000447799999997	0.041645633599999995	0.006657079200000001	0.064062998	-0.0182432794	0.0478107325	-0.013219058600000002	-0.00603937	-0.0001509792	-0.0150064118	0.0461400113	0.0104242828	-0.030173329199999998	-0.0566402158	-0.056581446900000006	-0.030024545	0.010593403999999999	0.0	-0.0185477	0.0202791	-0.087106	-1.81777e-05	0.000622712	9.40233e-05
-0.16775690999416382	0.05462711230900785	0.1385206333329747	1.02414024	38.50433731	0.98221767	0.07923301199999999	-0.054873261	-0.0140803619	-0.023768923799999998	0.0317636268	-0.028802296600000003	-0.0345204668	-0.0095381948	0.0437321357	0.021272708900000003	0.0674929106	0.0253521426	-0.0397051474	0.0459183762	0.0097469646	-0.031060842999999998	-0.0570937565	-0.0559685466	-0.028220448500000002	0.0129514366	0.0	-0.0180757	-0.0110838	-0.100217	0.000582192	0.000622712	8.65076e-06
0.11748897043865705	-0.1435446792457068	0.3486271335054171	1.03156221	38.78338242	0.9832902	0.040187083000000005	-0.0046532689	-0.0634000827	-0.0497124974	0.038729556	0.0221866317	-0.012091958600000001	-0.041977903399999995	-0.0009494969000000001	0.0729653864	-0.001945259	0.0083438371	0.0043134655	0.0456952483	0.009068379	-0.0319392694	-0.057517602	-0.0553101631	-0.0263833286	0.015288841499999999	0.0	-0.020632	0.000434145	-0.100402	0.000316797	0.00056391	-0.000185709
-0.3975431905100678	-0.3414304047233976	0.24302036464362586	1.02444172	38.51567459	0.98875898	0.05581637000000001	0.0576635551	-0.0322432259	-0.0194499406	0.04315798	0.0401787196	0.031052614500000002	0.0108110565	-0.056533642800000006	0.0577701923	0.0025346223	-0.0741244152	-0.030743654500000002	0.045470635	0.0083886142	-0.0328083513	-0.05791153190000001	-0.0546068314	-0.024515335299999996	0.017601895700000002	0.0	-0.0233025	0.0192969	-0.08249629999999998	5.00667e-05	0.000534258	-0.000154543
0.01928571618370833	-0.10532620766656632	-0.05595350791831999	1.02564716	38.56099319	0.99246019	0.08673876500000001	0.0644723267	0.0269153267	-0.0286536525	0.0159342081	0.023691083999999998	-0.0328667937	-0.0083422215	-0.0403600836	-0.0034753438	-0.022399242799999997	0.0459315362	-0.0075740489	0.0452445435	0.0077077587	-0.0336678345	-0.058275341200000004	-0.053859123099999996	-0.022618654300000002	0.0198869154	0.0	-0.0302148	-0.0163579	-0.0912504	0.000537156	0.000622712	-0.000287351
-0.34485658955315857	-0.35495298131899045	-0.17964297733601942	1.03513658	38.91776657	0.99681199	0.07474289999999999	0.0152082513	0.062034090300000004	0.0070464994	0.0245998893	0.06319003179999999	-0.0262243071	0.0262068257	-0.0230341177	-0.055493907599999996	-0.0186864903	0.0252124399	0.0258997831	0.0450169812	0.0070259009	-0.0345174675	-0.0586088408	-0.0530676459	-0.0206955052	0.022140261	0.0	-0.0302114	0.0218765	-0.0720307	0.00047011	0.000439342	-0.000192059
0.369474295891192	-0.4820788784746562	0.10913317470258732	1.02743173	38.62808609	0.99068683	0.04121003499999999	-0.0584549574	0.0478869995	0.0136889781	-0.0029540773	0.0081717285	0.0676332627	-0.011800573799999999	0.0722845058	-0.0138979753	-0.0391788842	0.006082994	0.015095148700000002	0.0447879554	0.0063431294	-0.0353570018	-0.0589118571	-0.0522330429	-0.0187481384	0.024358343900000003	0.0	-0.0301883	0.0218994	-0.07839469999999998	-1.81777e-05	0.000622712	-0.000167716
-0.5877897654106686	-0.2364699053129204	0.08375176422165387	1.021083	38.38939667	0.98879385	0.075932735	-0.058871862999999997	-0.034844316800000004	0.0092317335	-0.0248751061	-0.0148836441	-0.0418775515	0.0054223379	0.0365074661	0.04365312389999999	0.02877316	0.0491639063	-0.0030285690999999997	0.0445574737	0.0056595332	-0.0361861918	-0.0591842326	-0.05135599230000001	-0.0167788327	0.0265376311	0.0	-0.0224613	-0.0122205	-0.08060789999999998	0.000595292	0.000622712	-0.000191699
-0.3126393317259437	-0.4849524146578744	0.4725869409207422	1.03320777	38.84524918	0.99362826	0.08831709499999998	-0.0119537484	-0.0631203622	0.0391128939	0.005060419	-0.021509684900000003	-0.031444913399999996	-0.0066985691	0.007445555699999999	0.0365362028	-0.0615925502	-0.0905304461	-0.0557934692	0.044325543499999995	0.004975200999999999	-0.0370047947	-0.059425825599999996	-0.0504372069	-0.0147898926	0.028674651699999998	0.0	-0.0302085	0.022872	-0.0771752	8.14421e-05	0.000727051	-0.000414404
0.6878147662185787	0.03275153736508018	0.5109024798600135	1.03652525	38.96997452	0.99105459	0.034702659500000003	0.0418230864	-0.0491900681	0.0656044589	0.0083990255	-0.0453115849	0.0349373389	0.040137387999999996	-0.0375719229	0.009950371	-0.0490817125	-0.0289279442	0.0279083018	0.0440921723	0.0042902219	-0.0378125712	-0.059636510499999996	-0.0494774334	-0.012783645500000001	0.030766002	0.0	-0.0302358	0.0162124	-0.0805449	-5.49809e-06	0.000396407	-0.000489741
-0.6216206846142904	0.499628007071997	0.35001931491846017	1.02280664	38.45420074	0.98698944	0.0546539445	0.0430076601	0.0115012433	0.0578503391	0.0083904875	0.0033468119	-0.0121810952	0.0332556033	-0.0370527605	-0.0033829237	-0.0028387345	0.0209917351	0.061729692	0.0438573677	0.003604685	-0.0386092849	-0.059816177699999994	-0.0484774517	-0.010762438999999999	0.0328083513	0.0	-0.0275548	-0.00584364	-0.0737865	0.000261812	0.000343722	-0.000346566
1.0908475911929592	0.07612842626676852	0.7123537138354729	1.05571079	39.69128799	1.00576246	0.05696914	0.0068397039	0.0720710388	0.0543103118	0.011667763700000002	0.0168659461	-0.0675896496	-0.0095173059	-0.0326273657	-0.1010984083	-0.0767060524	0.0073637602000000005	-0.001084299	0.0436211374	0.0029186793	-0.0393947028	-0.0599647336	-0.0474380745	-0.0087286385	0.034798446600000005	0.0	-0.0302391	0.026719	-0.0671148	0.000205389	0.000105084	-0.000340617
1.7476287265300252	0.06181407074375505	0.5767177059629514	1.03822494	39.03387833	1.00035548	0.0784916	-0.0408036343	0.0504939696	0.0230493225	0.012957881000000001	-0.029529626	0.0295679174	0.0018619026000000001	0.034323487	-0.0560349066	0.0259004659	-0.0118287473	0.0018928633	0.0433834891	0.0022322941	-0.0401685949	-0.0600821012	-0.046360146500000005	-0.0066846238	0.0367331182	0.0	-0.0208566	-0.0073225	-0.0917321	0.000333555	0.000159879	-0.000314572
-0.3054475983345559	0.18368562372132047	0.42359892437609536	1.05443645	39.64337921	1.00135958	0.018096229999999998	-0.0594181082	-0.0155787069	0.0488595191	0.040680341099999996	-0.0207770938	0.0443485238	0.055462751399999996	0.0511111091	0.0027960474	0.031230515099999998	-0.022982291600000003	0.0440235763	0.0431444305	0.0015456186	-0.040930735	-0.0601682192	-0.0452445435	-0.0046327868	0.0386092849	0.0	-0.0195115	0.00598003	-0.0917144	0.000345189	0.000159879	-0.000257588
0.09267336184313246	0.4459879366629193	0.5929616902346028	1.02829695	38.66061783	0.99050766	0.07358332	-0.024422076400000003	-0.058669815199999996	0.051980745300000006	0.0309226431	-0.019414518999999998	-0.0049481688000000005	0.0523222414	0.0130274027	0.0381050921	0.0236583333	-0.0370741268	0.0246715301	0.042903969199999996	0.0008587421	-0.0416809	-0.060223043	-0.0440921723	-0.0025755286	0.0404239585	0.0	-0.01914	0.0378072	-0.0807448	-0.000232527	0.000159879	-0.000288173
1.4326367635668644	0.2936697688606687	0.28709042764781034	1.07771599	40.51861191	1.01635981	0.1004975	0.0330796567	-0.052736938	0.0305922636	0.0081865731	-0.0690095743	0.0162807954	0.0291189991	-0.0200724372	0.000832794	0.0066221788	-0.0411346839	-0.0147453091	0.0426621133	0.000171754	-0.0424188704	-0.060246544000000006	-0.042903969199999996	-0.0005152564	0.042174248600000006	0.0	-0.0183526	-0.0138562	-0.0917076	0.000409605	7.767799999999998e-05	-0.000305518
0.3982594593066848	0.17350173693124366	-0.035366194505061184	1.07279038	40.33342743	1.00960076	0.1013807	0.0672552912	0.005884213	0.042203078	0.010136808399999999	0.0040063633	0.0341068161	0.051416677800000005	-0.0573213194	-0.008210216	-0.050886470499999996	-0.0092307818	0.0320851558	0.0424188704	-0.0005152564	-0.0431444305	-0.06023871	-0.0416809	0.0015456186	0.0438573677	0.0	-0.0175389	0.0402223	-0.0847301	-0.000104693	0.000159879	-0.000111797
1.2907436098252076	0.1789813083451573	0.10621175204265054	1.04661381	39.34927368	0.99774504	0.03363075000000001	0.036713798900000004	0.050974917599999996	0.0292324272	0.0225456531	0.0705330117	-0.0352548881	0.0692536007	-0.052113055400000004	-0.06908294129999999	-0.0824365921	0.0049781172999999995	-0.0275360973	0.042174248600000006	-0.0012021999	-0.0438573677	-0.060199545099999995	-0.0404239585	0.003604685	0.045470635	0.0	-0.0185414	0.032623	-0.0618056	-0.00012479900000000004	0.000159879	-0.00013378
-0.8056803959920797	0.455217807615226	-0.2318482739471836	1.0293498	38.70020294	0.99615687	0.10409695	0.0080767421	0.0551514772	0.0447960864	0.0033843205	0.0569565108	-0.0095722095	0.043772403700000004	-0.0151079393	-0.0470624354	-0.0230979273	0.0375391852	0.0036508601	0.0419282558	-0.0018889870000000002	-0.0445574737	-0.0601290696	-0.0391341662	0.0056595332	0.0470114811	0.0	-0.017585199999999995	-0.018494	-0.0701418	0.000667501	0.000159879	-0.000215231
0.7434070481182291	-0.17451695878893025	0.017298040963177552	1.0352186	38.92084885	0.99376148	0.08259411000000001	-0.0609718364	0.0407509871	0.0330922061	0.0014083276	0.0336319192	0.0475829509	0.022011482000000002	0.0586310455	0.00690717	-0.0083023222	0.0358063964	-0.0175948022	0.0416809	-0.0025755286	-0.0452445435	-0.0600273202	-0.0378125712	0.0077077587	0.0484774517	0.0	-0.00852759	0.0165402	-0.0618503	0.00027079	0.000159879	-0.000422736
-0.10121007912826874	-0.04415570288314874	0.11487828679826625	1.03834248	39.03829575	1.00102568	0.04007976	-0.0651697047	-0.0107136878	0.0484212384	0.041185023700000004	0.0304997263	0.051656668600000004	0.071008526	0.0562314543	0.0064864877	-0.0134165548	-0.0302888334	-0.0841996022	0.0414321892	-0.0032617352	-0.0459183762	-0.059894349699999995	-0.036460247599999995	0.0097469646	0.049866212199999996	0.0	-0.00854038	0.0174493	-0.065232	5.44836e-05	-0.000300176	-0.000383574
-0.8776686817186112	-0.2394299219162733	-0.11387337075151395	1.04839301	39.4161644	1.00516152	0.10133015	-0.0364869735	-0.061565508399999996	0.0054910202	0.024567402599999996	0.0172834639	-0.060097385700000006	0.0119249749	0.0273994564	0.027071079799999998	0.039294633100000004	0.0285556762	-0.0778097631	0.0411821315	-0.0039475176	-0.0465787746	-0.0597302275	-0.0350782944	0.011774764699999999	0.051175550599999994	0.0	-0.00195431	-0.0152571	-0.0890979	0.000275127	2.88202e-05	-0.000169778
-1.069789137779521	-0.002421386939422732	0.14831781565802302	1.07714903	40.49729538	1.01563156	0.09304070999999997	0.0195592141	-0.0555139595	0.032781947799999996	0.0723528383	-0.020491888700000002	0.030147015200000002	0.09072150039999999	-0.0242832302	0.0315196952	-0.0240556183	-0.053619364100000004	0.0205083701	0.040930735	-0.0046327868	-0.0472255454	-0.0595350388	-0.0336678345	0.0137887861	0.052403381500000006	0.0	-0.00854511	0.0410204	-0.0798944	0.00020353	-0.000173268	-0.000315471
0.6907608420320179	0.2373370735523047	-0.01140263729820018	1.03564346	38.93682098	0.99001527	0.0336253	0.0583741318	-0.013049597	0.0171999451	0.062251139500000004	-0.0042177276	0.0412994957	0.029616673599999997	-0.056493347699999995	-0.0112075719	-0.0063661543	-0.0272879862	0.0205190308	0.0406780079	-0.0053174536	-0.0478584995	-0.059308885199999994	-0.0322300142	0.015786671999999998	0.053547749299999996	0.0	-0.00854556	0.0236816	-0.0842779	0.000126376	-0.000243978	-0.000405658
-0.8214390901003332	0.05737200360395156	-0.9074133736686012	1.03546095	38.92996216	0.99977338	0.072275005	0.0553294626	0.0265368641	0.0179454593	0.024381307799999998	0.0198359435	-0.0149765244	0.0381826616	-0.0353347812	0.0038490226	0.006703325600000001	0.0294511788	0.0397421316	0.0404239585	-0.0060014289	-0.0484774517	-0.0590518842	-0.030766002	0.0177660845	0.0546068314	0.0	-0.00594904	-0.00424987	-0.0897662	0.000384837	-7.66287e-05	-0.000106294
0.247515751034346	-0.16508772067681698	-0.997499511618996	1.03971446	39.08987808	1.00106502	0.099305845	-0.0090575279	0.0649405168	0.018998371	0.0099336315	0.0346286009	-0.0365160264	-0.0010222702	0.0102885356	-0.0291895621	-0.06820274330000001	0.0006332112	0.0851500617	0.0401685949	-0.0066846238	-0.0490822209	-0.058764169500000005	-0.0292769876	0.019724707299999998	0.0555789411	0.0	-0.0085242	0.0486445	-0.0702537	7.3841e-05	-0.000173841	-0.000184562
-0.05887717711749513	-0.4321183853330645	-1.2985289118189909	1.03008795	38.72795486	0.99497569	0.079483192	-0.0308132604	0.0366584684	0.0250917406	-0.0255411604	0.0324906162	0.0520451977	-0.0033731434000000005	0.0696820465	-0.007063014100000001	0.011139118200000001	0.030508255699999997	0.024138786800000003	0.0399119256	-0.007366949499999999	-0.0496726302	-0.0584458909	-0.0277641811	0.0216602483	0.0564625299	0.0	-0.000604408	0.007641	-0.09096630000000001	0.000144738	-0.000243978	-0.000240474
-0.913133459733932	0.06401987566353676	-1.1496213166380478	1.03625798	38.95992661	0.9937436	0.023629658999999994	-0.062245620999999994	-0.0165529107	0.0274827189	-0.0278939842	0.033859037200000004	-0.0053675412	0.0132829395	0.0462679938	3.14885e-05	0.0327503552	0.06642250849999999	-0.0085212824	0.0396539587	-0.0080483173	-0.050248506799999995	-0.0580972138	-0.0262288118	0.023570442799999997	0.0572561907	0.0	-0.000977604	0.000936987	-0.0799022	0.000235918	-0.000243978	-0.000221887
-1.0272566082906651	0.020305309781551373	-0.9560251851766729	1.04922652	39.44750214	1.00344014	0.084048409	-0.0206808277	-0.0547448725	-0.024461299199999998	-0.041966878799999996	0.050398176100000004	-0.0810121293	-0.0577771819	0.010365858	0.0785582444	-0.0322785857	-0.014804742099999999	0.0007071785000000001	0.0393947028	-0.0087286385	-0.0508096822	-0.0577183196	-0.0246721275	0.0254530554	0.0579586593	0.0	-0.0010042	0.0382828	-0.061591	-0.000147065	-0.000110352	-0.0001712
