CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-1.0786945660274785	-0.19334594017635734	0.1581937771376499	1.00334466	32.77942657	0.96945906	0.025460099999999965	-0.033724153199999996	-0.04239242519999999	0.0213283564	-0.0202642106	-0.0162927493	-0.019337096499999998	-0.0412066399	0.0106007124	0.006809423199999999	0.0511088584	0.0103879232	-0.057290543799999996	0.0017173098	-0.0601496221	-0.0051463482	0.0598562366	0.0085586612	-0.0593683204	-0.011943158700000001	0.0	0.0254285	-0.0261597	-0.434655	0.00193239	-0.00482751	-0.000662651
0.6450587886383556	-0.2732291872100381	0.3309629835748191	1.0534966	34.41789627	0.99911225	0.12585477200000003	-0.0077429456	-0.0631921575	0.0145045733	-0.0341114054	-0.0606764194	0.0028086853	-0.0433101889	0.0495387651	-0.02711552	-0.013208359	-0.060859101	-0.0379557719	0.0013739148	-0.0601848604	-0.0041188865	0.0599970021	0.0068552902	-0.059684339100000004	-0.009577433599999999	0.0	0.0238843	0.0008846719999999998	-0.38109	0.00120927	-0.00475915	-0.000580107
1.082927051080908	-0.5076516590243678	0.2699818341760085	1.04471719	34.131073	1.00496924	0.1464825720000001	0.010874989	-0.0618785373	0.0149208828	-0.021780947400000004	-0.0251315035	0.0309758786	-0.028059048599999997	0.0505488101	0.0429603222	0.012765736699999999	0.0004632718	-0.1255483587	0.0010304752	-0.0602122728	-0.0030902198	0.0601065624	0.0051463482	-0.0599305158	-0.0071964544	0.0	0.0141746	-0.0124615	-0.427229	0.00207703	-0.0041637	-0.000662651
-1.1740183545247378	-0.4283482794321951	0.13718629368002022	1.01180542	33.05583954	0.97596991	0.03381820000000005	0.023455250299999997	-0.0616651021	0.0104532949	-0.0381847363	0.0108966164	0.07427838269999999	-0.0115310156	0.0730812242	-0.0161074023	0.0216919081	0.00023905830000000002	-0.11933682699999999	0.0006870021000000001	-0.060231855599999995	-0.0020606489000000003	0.0601848604	0.0034332240000000003	-0.0601065624	-0.0048040134	0.0	0.0142283	-0.026268	-0.418274	0.00218559	-0.0040522	-0.000662651
-1.0879787930960434	-0.29798642403996056	0.2884942484284126	1.03341711	33.76189804	0.99449944	0.13269265	0.040737446000000004	-0.0506648027	0.0090469583	-0.021157833799999998	0.0076910873	0.0805121746	0.0018330008999999999	0.0720236021	-0.03487982	-0.0306738765	-0.027730014	-0.10704275	0.00034350660000000003	-0.0602436062	-0.0010304752	0.060231855599999995	0.0017173098	-0.0602122728	-0.0024039211	0.0	0.0185623	0.00859965	-0.372074	0.00133988	-0.00415231	-0.000662651
0.03209164342318762	0.3462752660616515	1.0793817806483843	1.04269326	34.06494904	0.99496233	0.16995889999999997	0.034248882599999995	-0.0583330989	0.0182778025	0.0073477538	-0.007621882	0.0784257475	0.0006627276	0.07268417519999999	0.011339863600000001	0.0398265791	0.0025494716	-0.0566116546	0.0	-0.0602475233	-0.0	0.0602475233	0.0	-0.0602475233	-0.0	0.0	0.0271976	-0.0142759	-0.437921	0.00223508	-0.00464371	-0.0007280719999999999
-0.10729419264707037	0.5630704031699263	1.8511415792069208	0.98728567	32.254776	0.9632827	0.033129299999999966	0.0197733116	-0.0690787784	0.0202173827	0.0300317906	-0.0087770271	0.082995178	-0.0247999769	0.0625604109	0.0038959141	0.0008290605	0.028501221299999997	-0.050081912199999995	-0.00034350660000000003	-0.0602436062	0.0010304752	0.060231855599999995	-0.0017173098	-0.0602122728	0.0024039211	0.0	0.0350488	-0.02341	-0.44193	0.00223015	-0.00474231	-0.000588902
1.5145269877948453	0.5554474358386365	2.56245424699523	1.04127693	34.01867676	0.9846527	0.14233434	0.0320390939	-0.07005301580000001	0.0329680406	0.0581330935	-0.0482892341	0.026338733399999998	-0.008793711899999999	0.0784369826	0.029211388799999998	-0.056960537199999994	-0.0153230617	-0.043859941	-0.0006870021000000001	-0.060231855599999995	0.0020606489000000003	0.0601848604	-0.0034332240000000003	-0.0601065624	0.0048040134	0.0	0.0290537	0.00968449	-0.40387	0.00139771	-0.00450408	-0.0008219269999999999
2.6429043806351973	0.6265785218927566	2.36958425953752	1.02873003	33.60876846	0.99344569	0.19796979	0.0268590142	-0.0688322939	0.054996213099999997	0.0676605285	-0.0739501246	0.0075387956	-0.013143477800000001	0.0700810124	0.0741972076	-0.0026077479	0.0377284137	-0.039598085299999995	-0.0010304752	-0.0602122728	0.0030902198	0.0601065624	-0.0051463482	-0.0599305158	0.0071964544	0.0	0.0199947	-0.0369345	-0.483019	0.00243571	-0.0044385	-0.000662651
-0.3283863580612671	0.8281096190817155	1.5290043669586784	1.02422917	33.46172714	0.99256408	0.06547860999999995	0.0360717973	-0.0726394633	0.0414365819	0.0269994172	-0.040240891200000004	0.044205697300000006	-0.010781286299999998	0.0725429071	0.0350344069	-0.0399828745	-0.0024532273	-0.0234029193	-0.0013739148	-0.0601848604	0.0041188865	0.0599970021	-0.0068552902	-0.059684339100000004	0.009577433599999999	0.0	0.0254009	-0.00849849	-0.462548	0.00252829	-0.00442328	-0.000547143
1.421637084589209	0.2683270551252377	0.6054744366437818	1.03857386	33.93037033	0.98632604	0.11226998999999999	0.0596650579	-0.0616274557	0.0589158317	0.0121119839	-0.0609134071	0.0012892067	0.0223385862	0.0761678422	0.041383678300000004	-0.0630738593	-0.0305593175	0.0161940145	-0.0017173098	-0.0601496221	0.0051463482	0.0598562366	-0.0085586612	-0.0593683204	0.011943158700000001	0.0	0.0351723	0.0205892	-0.413833	0.00216552	-0.00443892	-0.000662651
0.057901125733854114	0.3944821201340515	-0.04608402856455473	1.0422641	34.05093002	0.98844165	0.1402507	0.0383852512	-0.0525859679	0.0555491428	-0.035291536899999996	-0.054865967599999996	0.0297265961	0.0062050735999999995	0.0628664369	0.0465416024	0.035327540299999995	-0.0017925047	-0.012510709699999999	-0.0020606489000000003	-0.0601065624	0.0061723042	0.059684339100000004	-0.0102550769	-0.058982829400000006	0.014289862	0.0	0.0351824	-0.013925	-0.479273	0.00280708	-0.00451526	-0.000574823
-1.7691460626018265	0.4101800880196914	-0.4299160669931457	1.00838268	32.94401932	0.95993847	0.0690183	0.0369931146	-0.060158291600000004	0.0377130954	-0.0444804196	-0.0295969347	0.0747443357	-0.0026690487	0.069036409	0.0172195636	0.0312781586	0.019252633	-0.014553509199999998	-0.0024039211	-0.060055686799999994	0.0071964544	0.059481399000000004	-0.011943158700000001	-0.0585283172	0.0166138057	0.0	0.035045	-0.0137071	-0.450204	0.0023678	-0.00478459	-0.000491553
0.10527008267048288	-0.2699523494470221	-0.0792186375235381	1.04700065	34.20567322	0.98575258	0.13416580000000003	0.0614754764	-0.0563378054	0.0417580823	-0.0380966806	0.0043080949	0.0021727671	0.022415624900000004	0.0810135658	-0.00396313	0.004821835	-0.0304532636	0.0058662599	-0.0027471151	-0.0599970021	0.0082184992	0.0592475219	-0.0136215349	-0.058005315700000004	0.0189112886	0.0	0.0273129	0.0188717	-0.397426	0.00186558	-0.00463637	-0.000662651
0.16670623843377474	-0.09098685354131064	-0.6841289739237733	1.00794709	32.92978668	0.9761861	0.14970314999999998	0.0636155163	-0.044660108899999995	0.060634412400000004	-0.034615923199999996	0.0216992819	0.0003603357	0.0329532913	0.06668173969999999	0.0227245397	0.0561822916	-0.0027463177	0.034251705800000004	-0.0030902198	-0.0599305158	0.0092381394	0.058982829400000006	-0.015288841499999999	-0.057414436900000004	0.0211786513	0.0	0.0350291	-0.019295	-0.46336	0.00238384	-0.00480696	-0.000593776
-0.6509399357513365	-0.6075894942614083	-0.9910139325533376	1.0192343	33.29854202	0.97198576	0.056521069999999986	0.0658136245	-0.0316863356	0.0400687943	-0.0469821037	0.07868017299999999	0.020137306599999998	0.0361016667	0.0606632796	-0.0098864423	0.0417568374	0.0038056390000000004	-0.0056901992	-0.0034332240000000003	-0.0598562366	0.0102550769	0.0586874591	-0.0169437234	-0.0567563723	0.023412282799999996	0.0	0.0271468	-0.007727679999999998	-0.444133	0.00231332	-0.00498123	-0.000481677
-0.11637764351685055	-0.3585457944632751	-0.7869740485820585	1.016873	33.2213974	0.96979821	0.09262098	0.0700023525	-0.011571583600000001	0.0337391551	-0.0357797945	0.0673370907	-0.0077710716	0.0517446779	0.0519242179	-0.0029837766	-0.0092715014	-0.022981454100000003	-0.0088064758	-0.0037761166999999997	-0.0597741742	0.011269013999999999	0.0583615647	-0.018584835900000003	-0.056031891900000005	0.0256086254	0.0	0.0349101	0.0140084	-0.406256	0.00193648	-0.00501466	-0.000576299
-1.0168817387169389	-0.260128270037082	-0.521033486153502	1.00956988	32.98280334	0.97430956	0.16651710000000003	0.0676155331	-0.0064062645	0.02374054	-0.0172149472	0.0439825618	0.0298268261	0.052861249000000006	0.0442128441	0.0168023539	0.0722981102	0.0444999367	-0.0426627779	-0.0041188865	-0.059684339100000004	0.012279654199999998	0.058005315700000004	-0.0202108454	-0.0552418434	0.0277641811	0.0	0.0321636	-0.0296331	-0.473916	0.00257641	-0.00533776	-0.000662651
-0.20057076870205354	-0.25686183981758776	-0.0021703708673191107	0.99517822	32.51262665	0.9683758	0.09751230000000002	0.06687432730000001	0.0063860267	0.0027716596000000003	0.0023339147	0.0367711649	-0.0022780178	0.058921437	0.0361663	-0.007306140500000001	0.030699858599999998	0.0239197233	-0.0022209331	-0.0044615225	-0.0595867432	0.013286701699999999	0.0576188974	-0.0218204303	-0.0543871515	0.0298755167	0.0	0.0347839	-0.0182406	-0.431025	0.00196915	-0.00531738	-0.000478121
0.2530912928612279	-0.5703950504866122	0.5268995110312481	0.99009269	32.34648132	0.95593756	0.0579712	0.0633514082	0.024021505800000002	-0.012120366899999999	0.0235113684	0.026145599	-0.0011125519000000001	0.0663501934	0.0131694858	-0.0194476223	-0.006664515	0.0088393479	0.0041707467	-0.0048040134	-0.059481399000000004	0.014289862	0.0572025107	-0.023412282799999996	-0.0534688163	0.0319392694	0.0	0.0324337	0.0108844	-0.429504	0.00209427	-0.00512753	-0.000662651
0.3519616626204565	-0.2117230227437457	0.6359478707013484	1.008371	32.94363785	0.97488219	0.12332495	0.0592318934	0.0328563728	-0.0202424328	0.0461694557	-0.0164417357	-0.0027384841	0.0623375471	0.0043678922	0.024977409	0.0182329865	0.05406731730000001	-0.0148459119	-0.0051463482	-0.0593683204	0.015288841499999999	0.0567563723	-0.024985109100000003	-0.0524879123	0.033952152299999996	0.0	0.0349063	-0.0273619	-0.492944	0.00247464	-0.00512458	-0.000662652
0.0004574323304836342	-0.4533316576813973	0.8443807347306989	1.04466498	34.12936783	0.98708463	0.14695039000000001	0.0385782919	0.0642269154	-0.0270598461	0.0387173446	-0.0685623283	0.0346020371	0.0677987426	-0.0279139966	-0.006357365500000001	-0.0138820371	0.0177126673	0.0488527442	-0.005488515699999999	-0.0592475219	0.0162833479	0.056280714100000004	-0.0265376311	-0.0514455874	0.0359109595	0.0	0.0354714	0.00213739	-0.428405	0.00166538	-0.00517068	-0.000471072
0.6734601781636883	-0.21805182068409312	0.8861329891978997	1.00096631	32.70172501	0.96006823	0.043279930000000015	0.0102246909	0.0640508523	-0.0353354432	0.0277609952	-0.0609845733	0.0200173276	0.0447213828	-0.038787499700000005	0.010606716100000002	-0.0039488427	0.0153747148	-0.0089241829	-0.0058305047	-0.0591190193	0.017273090300000002	0.0557757836	-0.028068587000000002	-0.0503430614	0.0378125712	0.0	0.0333557	0.007238869999999999	-0.445575	0.00193102	-0.00519259	-0.000561377
-0.13318060165967713	-0.1199280372324982	0.5947285559957846	1.01533949	33.17129898	0.9717508	0.11418762	-0.0032673775	0.0663344504	-0.0500208371	-0.0007765322	-0.0661926799	0.0433613258	0.029971256499999998	-0.05272383	0.0126546256	0.0161425398	0.11306693699999999	-0.027226334700000004	-0.0061723042	-0.058982829400000006	0.0182577792	0.0552418434	-0.0295767329	-0.049181624400000006	0.0396539587	0.0	0.0365383	-0.0299361	-0.490862	0.00210653	-0.00551063	-0.000484066
0.4080484198522785	-0.3871445906884965	0.9090343413879234	1.03864563	33.93271255	0.979559	0.13728597999999997	-0.029527573799999998	0.0567319971	-0.0660846031	-0.0041127564000000005	0.0009275783	0.048952921399999995	0.0068369289	-0.0590289138	-0.049016494199999996	-0.025627848300000002	0.0296806869	0.012915246000000002	-0.0065139031	-0.0588389697	0.0192371264	0.054679171299999996	-0.031060842999999998	-0.047962635499999996	0.0414321892	0.0	0.0333716	-0.008869669999999998	-0.426692	0.00155025	-0.0051533	-0.000548113
1.3272968645375616	-0.16079238116269984	0.6916128986595886	1.02649808	33.53585052	0.97414929	0.017759790000000057	-0.0499656588	0.0188342813	-0.0627928401	-0.0083825897	0.0643879579	-0.024827682	-0.028719782200000002	-0.0461037803	-0.0320801832	-0.014675566000000001	-0.007360199499999999	0.021819672999999998	-0.0068552902	-0.0586874591	0.0202108454	0.054088059699999996	-0.0325197114	-0.0466875212	0.0431444305	0.0	0.0333718	-0.00453553	-0.423998	0.00159347	-0.00509643	-0.000662652
-0.2565205262853081	-0.5740611433887706	0.6221719885230134	1.02260697	33.40872955	0.97709209	0.12680247000000003	-0.038610399100000005	0.0166958255	-0.06863011990000001	-0.005884844100000001	0.040382920499999996	-0.0084299942	-0.0302113267	-0.036897692	-0.0412884344	0.0415414465	0.0903204416	0.0195609282	-0.0071964544	-0.0585283172	0.0211786513	0.0534688163	-0.033952152299999996	-0.045357773600000005	0.0447879554	0.0	0.0311059	-0.0342721	-0.478131	0.0021551	-0.00534814	-0.000662652
0.035790813608281714	-0.3715753880331917	1.0931517019936852	1.0456233	34.16067505	0.9896512	0.08748349999999999	-0.040771466	-0.024738894900000002	-0.09098649699999999	-0.006291860799999999	0.0194700125	-0.0132594251	-0.046929915	-0.011026113	-0.0643279016	-0.033862482	0.0591339892	-0.027923804500000003	-0.0075373847	-0.0583615647	0.022140261	0.052821763	-0.0353570018	-0.0439749487	0.046360146500000005	0.0	0.0333029	-0.0110261	-0.43261	0.00189292	-0.00527993	-0.000662652
1.7865020934063671	-0.10680605535597633	1.0149551476642216	1.04354763	34.09286118	0.98387599	0.02786352000000004	-0.0082455951	-0.049883099699999996	-0.0870672672	0.0138647763	-0.0725245642	-0.0259743937	-0.048436635	0.0393028822	-0.043033992800000004	-0.0630394008	0.0282107241	-0.0214792192	-0.00787807	-0.0581872233	0.023095393199999998	0.0521472364	-0.0367331182	-0.042540664699999994	0.0478584995	0.0	0.027856	-0.00253248	-0.425788	0.00177532	-0.00525551	-0.000662652
-0.025703685705138316	-0.1181847108600257	0.5830776182572489	1.03525114	33.82181549	0.99467075	0.13725007	0.012502938500000001	-0.043844186900000005	-0.0897662964	-0.0115705509	-0.0562496833	0.007371814	-0.0274672505	0.049084883600000004	-0.0266301099	0.0193313802	0.0936435351	-0.0626784099	-0.0082184992	-0.058005315700000004	0.0240437684	0.0514455874	-0.0380793832	-0.0410566001	0.0492806282	0.0	0.0299279	-0.0497491	-0.496012	0.00197501	-0.00530985	-0.000763373
0.1371355387843529	-0.2112653202434921	0.5984400595842367	1.05657899	34.51860046	1.00158703	0.12044681000000003	0.04505809349999999	-0.0363408394	-0.09887013310000001	0.0033716058	0.0461027253	-0.0172657179	-0.0030396507	0.051462261100000004	-0.048952374400000005	-0.075793542	0.0232172294	-0.020273831699999998	-0.0085586612	-0.0578158655	0.024985109100000003	0.0507171809	-0.0393947028	-0.0395244914	0.0506242674	0.0	0.0299199	-0.00161434	-0.435007	0.00200925	-0.00521883	-0.000662652
1.1016489588387863	-0.20723306534064206	0.5488091935948822	1.00760388	32.91857529	0.96601826	0.02062954000000005	0.0634595664	-0.0097426285	-0.0880397351	0.016011393500000002	0.0497907474	-0.025525965699999997	0.0429545012	0.046367133399999996	-0.0457667084	-0.0098632129	0.027522083	0.0027362972999999996	-0.0088985449	-0.0576188974	0.025919139900000002	0.0499623957	-0.0406780079	-0.0379461314	0.0518872772	0.0	0.0290665	0.0114718	-0.435463	0.00199124	-0.0053255	-0.000662652
-1.251355549961337	0.27377158749006025	0.4984794444119348	1.02476394	33.47919464	0.97776574	0.14749695	0.0671298137	0.014108450500000001	-0.0715929302	0.0040940932	0.0347551419	-0.0597212266	0.0462648488	0.0261051413	-0.0072692155000000005	0.0214636012	0.09454047310000001	-0.003096104	-0.0092381394	-0.057414436900000004	0.026845587599999998	0.049181624400000006	-0.0419282558	-0.0363233673	0.0530676459	0.0	0.0362634	-0.0253445	-0.501095	0.00257439	-0.0052067	-0.000607567
-0.5205480284521277	-0.06648156110022126	0.7714221777642182	1.03505874	33.81552887	0.97909504	0.13991096999999997	0.0531509325	0.050915570300000004	-0.0600331303	-0.011803827	-0.0200522344	-0.050007365199999994	0.0670384156	-0.0006814982000000001	-0.0305314421	-0.0477769027	0.0501255653	0.0176732952	-0.009577433599999999	-0.0572025107	0.0277641811	0.0483752731	-0.0431444305	-0.0346580979	0.0541634936	0.0	0.0307767	0.00758352	-0.436327	0.00209578	-0.00540757	-0.000662652
-0.13895013574086942	-0.1915484644455237	0.8473518009326126	0.98592681	32.21038055	0.95708084	0.03281178000000004	0.037535899500000004	0.0663152901	-0.0547715598	0.0006658863000000001	-0.030796098199999997	-0.0259065951	0.0685624203	-0.0276537665	-0.0213809861	-0.0447469741	0.0084567605	0.010277724200000001	-0.009916416400000001	-0.056983146299999995	0.028674651699999998	0.0475437612	-0.044325543499999995	-0.032952271899999996	0.055173074800000006	0.0	0.0311436	0.0189934	-0.430544	0.00217693	-0.00518368	-0.000662652
-1.1392435278975015	0.2270991758200347	0.947490107280559	1.00003076	32.67115784	0.96976745	0.12414990000000002	0.0356848768	0.057130361	-0.048940473	0.0065673903	-0.0272014756	-0.021271994	0.056918393399999996	-0.0173058018	0.004959467	-0.0081337073	0.0950347371	0.0258889888	-0.0102550769	-0.0567563723	0.0295767329	0.0466875212	-0.045470635	-0.031207885499999997	0.0560947818	0.0	0.0312394	-0.0399315	-0.479265	0.00233617	-0.00511702	-0.000764916
-0.4380394590114707	-0.11211538861061657	1.9165338383100483	1.03864348	33.93264389	0.9962948	0.13895158999999999	0.013157304	0.0677686594	-0.0302006388	0.033418121099999996	-0.046801776399999995	0.0426055021	0.0448741874	-0.0440680954	0.002874528	-0.022461156200000002	0.0189021983	-0.036106501299999996	-0.010593403999999999	-0.05652221809999999	0.030470160899999998	0.0458069984	-0.0465787746	-0.0294269798	0.0569271463	0.0	0.0336857	-0.00482731	-0.436991	0.00188559	-0.00447477	-0.0008546279999999999
1.9425983716431812	0.3852967957900819	2.279189486596855	1.00118375	32.70882797	0.96707892	0.06523971	-0.0071971467	0.06390841400000001	-0.0181127599	0.0743228338	-0.0338951578	0.030289413900000003	0.0321968331	-0.0553299689	0.0209253713	-0.045413807199999996	-0.028545942999999997	-0.017557664	-0.010931386699999998	-0.056280714100000004	0.0313546743	0.0449026508	-0.047649061500000006	-0.027611639	0.0576688428	0.0	0.0239089	0.0200555	-0.428449	0.00181601	-0.00439478	-0.00114582
1.1350845677479795	0.8657139666719857	1.9428232986023009	1.04357409	34.09372711	0.99453157	0.17285024999999998	0.0132879588	0.0532309706	-0.002070507	0.0811333097	-0.0305213801	0.0188330863	0.0474650867	-0.043866169299999994	0.047660108	0.01284296	0.0615519076	0.0110194341	-0.011269013999999999	-0.056031891900000005	0.0322300142	0.0439749487	-0.0486806262	-0.025763987400000004	0.058318689900000005	0.0	0.0274699	-0.0381945	-0.496417	0.00223463	-0.00455993	-0.0008681649999999998
1.8465268280238845	0.4315895952633679	2.6400867569735427	1.01287687	33.0908432	0.98029709	0.08509654999999999	0.006962531	0.0691095326	0.0085998412	0.083939464	-0.0606560527	0.054603478399999995	0.040379124599999996	-0.052828579699999996	0.0520554967	-0.048021452	0.0530592352	-0.0603990265	-0.011606275	-0.0557757836	0.0330959247	0.0430243747	-0.0496726302	-0.0238861869	0.058875652599999995	0.0	0.0251032	-0.022406	-0.45239	0.00192754	-0.00451437	-0.000973802
4.035019997015074	1.0952591711732007	3.2571019331045505	1.02596641	33.51848221	0.98936063	0.09837912	-0.024714802200000004	0.0579612808	0.0326271635	0.10593895710000001	-0.0625334731	0.0278910127	0.010230791099999999	-0.0626836496	0.0658081111	-0.0787928547	-0.024337812900000002	4.56367e-05	-0.011943158700000001	-0.0555124228	0.033952152299999996	0.0420514231	-0.0506242674	-0.021980435	0.05933884389999999	0.0	0.0120801	0.00914057	-0.42446	0.00176146	-0.00419006	-0.000946603
3.5258158729928155	0.8233742343745838	2.6810661032964185	1.01039624	33.00979996	0.98564631	0.15020702	-0.025909076	0.0513375002	0.0368224892	0.0868606538	-0.0500036437	0.0480190994	0.0050686607	-0.0634423617	0.07634703799999999	-0.0241995182	0.0333061079	-0.0125781707	-0.012279654199999998	-0.0552418434	0.034798446600000005	0.0410566001	-0.051534764500000003	-0.0200489618	0.059707525899999996	0.0	0.0187487	-0.0315055	-0.48897	0.0019697	-0.00455025	-0.00114582
2.9913469614325647	0.5163767603854528	2.5171021509961427	1.02336538	33.43350601	0.98301727	0.12263950000000003	-0.04644063	0.0490046769	0.0337161965	0.07245448639999999	-0.029760622200000003	0.0378423896	-0.0052410587	-0.0672023008	0.0468526599	-0.045261377	-0.0324726233	0.0028445614	-0.0126157505	-0.0549640809	0.0356345599	0.0400404229	-0.052403381500000006	-0.0180940276	0.059981111600000005	0.0	0.0115547	-0.0238915	-0.414387	0.00150569	-0.00460845	-0.00100306
2.906908731348195	0.2884795345025937	1.956274003264732	1.03089142	33.67938232	0.97683883	0.0912069	-0.0500590869	0.0230625783	0.0480509738	0.0403041637	-0.0005076529	-0.0036385315	-0.0324077762	-0.0605519967	0.06628494559999999	-0.0667145367	-0.075641308	0.0457635496	-0.0129514366	-0.054679171299999996	0.036460247599999995	0.0390034203	-0.0532294125	-0.016117919799999998	0.060159165099999995	0.0	0.0191665	-0.0149524	-0.444971	0.00220558	-0.00464724	-0.00114582
0.7047522000788877	0.4096200214486089	1.1120339676570796	1.02775538	33.57692719	0.98896718	0.12456550000000002	-0.0495683021	0.0080733127	0.047193242999999996	0.025953142000000002	0.0117354599	-0.034430476200000004	-0.027942162000000003	-0.038270471699999996	0.0804702757	0.0261434009	0.0062429501	0.022496886299999998	-0.013286701699999999	-0.0543871515	0.037275268199999996	0.0379461314	-0.0540121863	-0.014122951000000002	0.0602414029	0.0	0.0201016	-0.04721	-0.503825	0.00239678	-0.00443851	-0.000895374
0.4039362765143343	0.31772486671201505	1.0710112083429082	1.02172434	33.37989044	0.98762846	0.13975851999999997	-0.054571688	-0.0049601078	0.0394164613	-0.0094208556	0.0376304892	-0.0309967269	-0.0466396008	-0.0258351611	0.0261858263	-0.0008561783	-0.060888677	0.0521837505	-0.0136215349	-0.054088059699999996	0.0380793832	0.036869106299999996	-0.054751066699999996	-0.0121114557	0.060227694000000005	0.0	0.0145586	0.00324852	-0.448816	0.00207575	-0.00425272	-0.000963514
1.2109614450359565	-0.4257192414872014	0.7273687934404064	1.00800991	32.93183899	0.97396433	0.06364248000000003	-0.0507694696	-0.0189895578	0.0254005045	-0.010953020700000001	0.0319860437	-0.046128481900000004	-0.0537304043	-0.0193009247	0.0066405099	-0.0043741001	-0.074426059	0.0679872597	-0.0139559253	-0.0537819347	0.0388723574	0.035772905099999995	-0.0554454533	-0.0100857876	0.060118060300000005	0.0	0.01703	0.0117243	-0.446822	0.00252562	-0.00463457	-0.00114582
-0.4259252272540871	0.16946672439177835	0.4533479175122361	1.04601443	34.17345428	0.99199325	0.15836380000000003	-0.0475421276	0.0058176949	0.045088538600000005	-0.024229780299999996	0.0370767994	0.0111299928	-0.0376281303	-0.0355793489	0.037952028	0.0658897589	0.0064958787	0.0338033391	-0.014289862	-0.0534688163	0.0396539587	0.0346580979	-0.0560947818	-0.0080483173	0.0599126762	0.0	0.0170848	-0.0472491	-0.50631	0.00283327	-0.00454422	-0.000746868
-0.9740450606673512	0.019945884927800608	0.7066002535786773	0.99085432	32.37136459	0.9603886	0.09280085000000003	-0.055234083600000004	0.0111864478	0.041698717999999996	-0.0370123424	0.0529888921	0.0313909183	-0.0370423667	-0.0397224457	0.0044499275	0.046558873	-0.015100563400000001	0.0248715936	-0.0146233341	-0.05314874519999999	0.0404239585	0.0335252646	-0.056698524400000005	-0.0060014289	0.0596118691	0.0	0.0170368	-0.012334800000000003	-0.457741	0.00273816	-0.00462283	-0.000735197
1.5965945543831617	-0.3274199915425228	0.8891796942885667	1.00710332	32.90222168	0.96310031	0.046047410000000004	-0.05504326440000001	-0.0123112295	0.0532233731	-0.010706963	0.0221566662	-0.0431628496	-0.0468891193	-0.0141277321	-0.0023263037	0.0050575522	-0.0750978089	0.048900001500000005	-0.0149563309	-0.052821763	0.0411821315	0.0323749944	-0.0572561907	-0.0039475176	0.059216117900000004	0.0	0.0185239	0.00530936	-0.454198	0.00268789	-0.0046294	-0.00114582
0.18439253189464985	0.1837350741603969	0.2082232674693048	1.01002026	32.99751663	0.97778273	0.14427721	-0.0462595164	0.0086878938	0.0565926582	-0.021776672599999998	0.0057465122	-0.0153757746	-0.0339739159	-0.0217267915	0.06836879400000001	0.0824450503	0.0421641566	0.0561592763	-0.015288841499999999	-0.0524879123	0.0419282558	0.031207885499999997	-0.057767327300000004	-0.0018889870000000002	0.0587260529	0.0	0.0177814	-0.0516813	-0.512856	0.00276933	-0.0047859	-0.000826039
-0.20584222086210147	0.12837919848901252	0.030839464415464587	1.00936556	32.97612762	0.97617859	0.12659994999999996	-0.0544488587	0.0008724825	0.0576975942	-0.0308803464	0.0404174634	-0.049348987999999996	-0.0487077971	-0.0250913451	0.0478203019	0.0055722465	-0.049468256399999994	0.0178564205	-0.015620855	-0.0521472364	0.0426621133	0.030024545	-0.058231518899999994	0.000171754	0.05814245480000001	0.0	0.0103843	-0.0212111	-0.472169	0.00220569	-0.0044848	-0.000729866
1.5562977376965643	-0.017323008307859992	-0.4014940165492479	0.99897712	32.63673782	0.96874118	0.07965918297000002	-0.057891232800000005	-0.0187860576	0.0524861709	-0.0334707096	0.0127405053	-0.0689577171	-0.0501245792	-0.0152186305	0.0320182379	0.022708047999999998	-0.0998708752	0.061025702599999995	-0.0159523607	-0.05179977980000001	0.0433834891	0.0288255883	-0.058648388200000005	0.0022322941	0.057466252999999995	0.0	0.0179026	6.98297e-06	-0.44356	0.00242001	-0.00451229	-0.000934332
-0.4328673752808501	-0.05439350832275472	-1.1472654930294883	1.02685761	33.54759598	0.9834559	0.14457253296999997	-0.048302997599999994	0.0028090435	0.058859826799999994	-0.061435654299999996	0.0365438066	-0.049653543099999996	-0.0404216619	-0.0333861146	0.0526987067	0.0533210689	-0.0025546847	0.0132213278	-0.0162833479	-0.0514455874	0.0440921723	0.027611639	-0.0590175966	0.0042902219	0.056698524400000005	0.0	0.0132683	-0.0428527	-0.493897	0.00326994	-0.00446222	-0.0009691630000000002
-1.1390310210000054	0.06285491071207927	-0.5901578241491514	1.01607108	33.19519806	0.98272926	0.10614594999999992	-0.0532181071	-0.014411988600000002	0.0544452529	-0.0655394384	0.027970951600000002	-0.038309096	-0.0537670166	-0.0191077351	-0.006872415600000001	0.0206697485	-0.024730118	0.016004905700000002	-0.0166138057	-0.0510847055	0.0447879554	0.0263833286	-0.05933884389999999	0.0063431294	0.055840492	0.0	0.0178856	-0.0166956	-0.461494	0.00262924	-0.00459035	-0.000878622
